dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2463470.5,2464486.6694915253,2032-08-26 00:00:00.000,2035-06-08 04:04:04.068,1016.1694915254238,,,
2463470.5,2464505.127118644,2032-08-26 00:00:00.000,2035-06-26 15:03:03.051,1034.6271186440679,,,
2463470.5,2464523.584745763,2032-08-26 00:00:00.000,2035-07-15 02:02:02.034,1053.084745762712,,,
2463470.5,2464542.0423728814,2032-08-26 00:00:00.000,2035-08-02 13:01:01.017,1071.542372881356,,,
2463470.5,2464560.5,2032-08-26 00:00:00.000,2035-08-21 00:00:00.000,1090.0,,,
2463471.5,2463472.5,2032-08-27 00:00:00.000,2032-08-28 00:00:00.000,1.0,,,
2463471.5,2463490.9576271186,2032-08-27 00:00:00.000,2032-09-15 10:58:58.983,19.45762711864407,,,
2463471.5,2463509.415254237,2032-08-27 00:00:00.000,2032-10-03 21:57:57.966,37.91525423728814,,,
2463471.5,2463527.872881356,2032-08-27 00:00:00.000,2032-10-22 08:56:56.949,56.37288135593221,,,
2463471.5,2463546.3305084747,2032-08-27 00:00:00.000,2032-11-09 19:55:55.932,74.83050847457628,,,
2463471.5,2463564.7881355933,2032-08-27 00:00:00.000,2032-11-28 06:54:54.915,93.28813559322035,,,
2463471.5,2463583.245762712,2032-08-27 00:00:00.000,2032-12-16 17:53:53.898,111.74576271186442,,,
2463471.5,2463601.7033898304,2032-08-27 00:00:00.000,2033-01-04 04:52:52.881,130.20338983050848,,,
2463471.5,2463620.161016949,2032-08-27 00:00:00.000,2033-01-22 15:51:51.864,148.66101694915255,,,
2463471.5,2463638.618644068,2032-08-27 00:00:00.000,2033-02-10 02:50:50.847,167.11864406779662,,,
2463471.5,2463657.0762711866,2032-08-27 00:00:00.000,2033-02-28 13:49:49.831,185.5762711864407,,,
2463471.5,2463675.533898305,2032-08-27 00:00:00.000,2033-03-19 00:48:48.814,204.03389830508476,,,
2463471.5,2463693.9915254237,2032-08-27 00:00:00.000,2033-04-06 11:47:47.797,222.49152542372883,,,
2463471.5,2463712.4491525423,2032-08-27 00:00:00.000,2033-04-24 22:46:46.780,240.9491525423729,19.5528456094396,11.961023355032097,7.591822254407504
2463471.5,2463730.906779661,2032-08-27 00:00:00.000,2033-05-13 09:45:45.763,259.40677966101697,17.746801713570026,11.339364491484448,6.407437222085578
2463471.5,2463749.36440678,2032-08-27 00:00:00.000,2033-05-31 20:44:44.746,277.86440677966107,16.82644605459821,11.099220105636554,5.727225948961656
2463471.5,2463767.8220338984,2032-08-27 00:00:00.000,2033-06-19 07:43:43.729,296.3220338983051,17.036593889794844,11.300818724853595,5.7357751649412485
2463471.5,2463786.279661017,2032-08-27 00:00:00.000,2033-07-07 18:42:42.712,314.77966101694915,18.6956116758491,12.085130036936825,6.610481638912276
2463471.5,2463804.7372881356,2032-08-27 00:00:00.000,2033-07-26 05:41:41.695,333.23728813559325,,,
2463471.5,2463823.194915254,2032-08-27 00:00:00.000,2033-08-13 16:40:40.678,351.69491525423734,,,
2463471.5,2463841.6525423727,2032-08-27 00:00:00.000,2033-09-01 03:39:39.661,370.1525423728814,,,
2463471.5,2463860.1101694917,2032-08-27 00:00:00.000,2033-09-19 14:38:38.644,388.6101694915254,,,
2463471.5,2463878.5677966103,2032-08-27 00:00:00.000,2033-10-08 01:37:37.627,407.0677966101695,,,
2463471.5,2463897.025423729,2032-08-27 00:00:00.000,2033-10-26 12:36:36.610,425.5254237288136,,,
2463471.5,2463915.4830508474,2032-08-27 00:00:00.000,2033-11-13 23:35:35.593,443.98305084745766,,,
2463471.5,2463933.940677966,2032-08-27 00:00:00.000,2033-12-02 10:34:34.576,462.4406779661017,,,
2463471.5,2463952.3983050846,2032-08-27 00:00:00.000,2033-12-20 21:33:33.559,480.8983050847458,,,
2463471.5,2463970.8559322036,2032-08-27 00:00:00.000,2034-01-08 08:32:32.542,499.3559322033899,,,
2463471.5,2463989.313559322,2032-08-27 00:00:00.000,2034-01-26 19:31:31.525,517.8135593220339,,,
2463471.5,2464007.7711864407,2032-08-27 00:00:00.000,2034-02-14 06:30:30.508,536.271186440678,,,
2463471.5,2464026.2288135593,2032-08-27 00:00:00.000,2034-03-04 17:29:29.492,554.7288135593221,,,
2463471.5,2464044.686440678,2032-08-27 00:00:00.000,2034-03-23 04:28:28.475,573.1864406779662,,,
2463471.5,2464063.1440677964,2032-08-27 00:00:00.000,2034-04-10 15:27:27.458,591.6440677966102,,,
2463471.5,2464081.6016949154,2032-08-27 00:00:00.000,2034-04-29 02:26:26.441,610.1016949152543,,,
2463471.5,2464100.059322034,2032-08-27 00:00:00.000,2034-05-17 13:25:25.424,628.5593220338983,,,
2463471.5,2464118.5169491526,2032-08-27 00:00:00.000,2034-06-05 00:24:24.407,647.0169491525425,,,
2463471.5,2464136.974576271,2032-08-27 00:00:00.000,2034-06-23 11:23:23.390,665.4745762711865,,,
2463471.5,2464155.4322033897,2032-08-27 00:00:00.000,2034-07-11 22:22:22.373,683.9322033898305,,,
2463471.5,2464173.8898305083,2032-08-27 00:00:00.000,2034-07-30 09:21:21.356,702.3898305084747,,,
2463471.5,2464192.3474576273,2032-08-27 00:00:00.000,2034-08-17 20:20:20.339,720.8474576271187,,,
2463471.5,2464210.805084746,2032-08-27 00:00:00.000,2034-09-05 07:19:19.322,739.3050847457628,,,
2463471.5,2464229.2627118644,2032-08-27 00:00:00.000,2034-09-23 18:18:18.305,757.7627118644068,,,
2463471.5,2464247.720338983,2032-08-27 00:00:00.000,2034-10-12 05:17:17.288,776.2203389830509,,,
2463471.5,2464266.1779661016,2032-08-27 00:00:00.000,2034-10-30 16:16:16.271,794.677966101695,,,
2463471.5,2464284.63559322,2032-08-27 00:00:00.000,2034-11-18 03:15:15.254,813.135593220339,,,
2463471.5,2464303.093220339,2032-08-27 00:00:00.000,2034-12-06 14:14:14.237,831.5932203389831,,,
2463471.5,2464321.5508474577,2032-08-27 00:00:00.000,2034-12-25 01:13:13.220,850.0508474576272,19.64669725604095,8.978891797095285,10.667805458945665
2463471.5,2464340.0084745763,2032-08-27 00:00:00.000,2035-01-12 12:12:12.203,868.5084745762713,,,
2463471.5,2464358.466101695,2032-08-27 00:00:00.000,2035-01-30 23:11:11.186,886.9661016949153,,,
2463471.5,2464376.9237288134,2032-08-27 00:00:00.000,2035-02-18 10:10:10.169,905.4237288135594,,,
2463471.5,2464395.381355932,2032-08-27 00:00:00.000,2035-03-08 21:09:09.153,923.8813559322034,,,
2463471.5,2464413.838983051,2032-08-27 00:00:00.000,2035-03-27 08:08:08.136,942.3389830508476,,,
2463471.5,2464432.2966101696,2032-08-27 00:00:00.000,2035-04-14 19:07:07.119,960.7966101694916,,,
2463471.5,2464450.754237288,2032-08-27 00:00:00.000,2035-05-03 06:06:06.102,979.2542372881356,,,
2463471.5,2464469.2118644067,2032-08-27 00:00:00.000,2035-05-21 17:05:05.085,997.7118644067798,,,
2463471.5,2464487.6694915253,2032-08-27 00:00:00.000,2035-06-09 04:04:04.068,1016.1694915254238,,,
2463471.5,2464506.127118644,2032-08-27 00:00:00.000,2035-06-27 15:03:03.051,1034.6271186440679,,,
2463471.5,2464524.584745763,2032-08-27 00:00:00.000,2035-07-16 02:02:02.034,1053.084745762712,,,
2463471.5,2464543.0423728814,2032-08-27 00:00:00.000,2035-08-03 13:01:01.017,1071.542372881356,,,
2463471.5,2464561.5,2032-08-27 00:00:00.000,2035-08-22 00:00:00.000,1090.0,,,
2463472.5,2463473.5,2032-08-28 00:00:00.000,2032-08-29 00:00:00.000,1.0,,,
2463472.5,2463491.9576271186,2032-08-28 00:00:00.000,2032-09-16 10:58:58.983,19.45762711864407,,,
2463472.5,2463510.415254237,2032-08-28 00:00:00.000,2032-10-04 21:57:57.966,37.91525423728814,,,
2463472.5,2463528.872881356,2032-08-28 00:00:00.000,2032-10-23 08:56:56.949,56.37288135593221,,,
2463472.5,2463547.3305084747,2032-08-28 00:00:00.000,2032-11-10 19:55:55.932,74.83050847457628,,,
2463472.5,2463565.7881355933,2032-08-28 00:00:00.000,2032-11-29 06:54:54.915,93.28813559322035,,,
2463472.5,2463584.245762712,2032-08-28 00:00:00.000,2032-12-17 17:53:53.898,111.74576271186442,,,
2463472.5,2463602.7033898304,2032-08-28 00:00:00.000,2033-01-05 04:52:52.881,130.20338983050848,,,
2463472.5,2463621.161016949,2032-08-28 00:00:00.000,2033-01-23 15:51:51.864,148.66101694915255,,,
2463472.5,2463639.618644068,2032-08-28 00:00:00.000,2033-02-11 02:50:50.847,167.11864406779662,,,
2463472.5,2463658.0762711866,2032-08-28 00:00:00.000,2033-03-01 13:49:49.831,185.5762711864407,,,
2463472.5,2463676.533898305,2032-08-28 00:00:00.000,2033-03-20 00:48:48.814,204.03389830508476,,,
2463472.5,2463694.9915254237,2032-08-28 00:00:00.000,2033-04-07 11:47:47.797,222.49152542372883,,,
2463472.5,2463713.4491525423,2032-08-28 00:00:00.000,2033-04-25 22:46:46.780,240.9491525423729,19.478880312492272,11.893923563470931,7.584956749021342
2463472.5,2463731.906779661,2032-08-28 00:00:00.000,2033-05-14 09:45:45.763,259.40677966101697,17.66723392720509,11.269988388439032,6.3972455387660565
2463472.5,2463750.36440678,2032-08-28 00:00:00.000,2033-06-01 20:44:44.746,277.86440677966107,16.73671999112737,11.02588431770606,5.710835673421309
2463472.5,2463768.8220338984,2032-08-28 00:00:00.000,2033-06-20 07:43:43.729,296.3220338983051,16.930087348033112,11.220639220293794,5.709448127739316
2463472.5,2463787.279661017,2032-08-28 00:00:00.000,2033-07-08 18:42:42.712,314.77966101694915,18.562586136533668,11.992795678169534,6.569790458364132
2463472.5,2463805.7372881356,2032-08-28 00:00:00.000,2033-07-27 05:41:41.695,333.23728813559325,,,
2463472.5,2463824.194915254,2032-08-28 00:00:00.000,2033-08-14 16:40:40.678,351.69491525423734,,,
2463472.5,2463842.6525423727,2032-08-28 00:00:00.000,2033-09-02 03:39:39.661,370.1525423728814,,,
2463472.5,2463861.1101694917,2032-08-28 00:00:00.000,2033-09-20 14:38:38.644,388.6101694915254,,,
2463472.5,2463879.5677966103,2032-08-28 00:00:00.000,2033-10-09 01:37:37.627,407.0677966101695,,,
2463472.5,2463898.025423729,2032-08-28 00:00:00.000,2033-10-27 12:36:36.610,425.5254237288136,,,
2463472.5,2463916.4830508474,2032-08-28 00:00:00.000,2033-11-14 23:35:35.593,443.98305084745766,,,
2463472.5,2463934.940677966,2032-08-28 00:00:00.000,2033-12-03 10:34:34.576,462.4406779661017,,,
2463472.5,2463953.3983050846,2032-08-28 00:00:00.000,2033-12-21 21:33:33.559,480.8983050847458,,,
2463472.5,2463971.8559322036,2032-08-28 00:00:00.000,2034-01-09 08:32:32.542,499.3559322033899,,,
2463472.5,2463990.313559322,2032-08-28 00:00:00.000,2034-01-27 19:31:31.525,517.8135593220339,,,
2463472.5,2464008.7711864407,2032-08-28 00:00:00.000,2034-02-15 06:30:30.508,536.271186440678,,,
2463472.5,2464027.2288135593,2032-08-28 00:00:00.000,2034-03-05 17:29:29.492,554.7288135593221,,,
2463472.5,2464045.686440678,2032-08-28 00:00:00.000,2034-03-24 04:28:28.475,573.1864406779662,,,
2463472.5,2464064.1440677964,2032-08-28 00:00:00.000,2034-04-11 15:27:27.458,591.6440677966102,,,
2463472.5,2464082.6016949154,2032-08-28 00:00:00.000,2034-04-30 02:26:26.441,610.1016949152543,,,
2463472.5,2464101.059322034,2032-08-28 00:00:00.000,2034-05-18 13:25:25.424,628.5593220338983,,,
2463472.5,2464119.5169491526,2032-08-28 00:00:00.000,2034-06-06 00:24:24.407,647.0169491525425,,,
2463472.5,2464137.974576271,2032-08-28 00:00:00.000,2034-06-24 11:23:23.390,665.4745762711865,,,
2463472.5,2464156.4322033897,2032-08-28 00:00:00.000,2034-07-12 22:22:22.373,683.9322033898305,,,
2463472.5,2464174.8898305083,2032-08-28 00:00:00.000,2034-07-31 09:21:21.356,702.3898305084747,,,
2463472.5,2464193.3474576273,2032-08-28 00:00:00.000,2034-08-18 20:20:20.339,720.8474576271187,,,
2463472.5,2464211.805084746,2032-08-28 00:00:00.000,2034-09-06 07:19:19.322,739.3050847457628,,,
2463472.5,2464230.2627118644,2032-08-28 00:00:00.000,2034-09-24 18:18:18.305,757.7627118644068,,,
2463472.5,2464248.720338983,2032-08-28 00:00:00.000,2034-10-13 05:17:17.288,776.2203389830509,,,
2463472.5,2464267.1779661016,2032-08-28 00:00:00.000,2034-10-31 16:16:16.271,794.677966101695,,,
2463472.5,2464285.63559322,2032-08-28 00:00:00.000,2034-11-19 03:15:15.254,813.135593220339,,,
2463472.5,2464304.093220339,2032-08-28 00:00:00.000,2034-12-07 14:14:14.237,831.5932203389831,,,
2463472.5,2464322.5508474577,2032-08-28 00:00:00.000,2034-12-26 01:13:13.220,850.0508474576272,,,
2463472.5,2464341.0084745763,2032-08-28 00:00:00.000,2035-01-13 12:12:12.203,868.5084745762713,,,
2463472.5,2464359.466101695,2032-08-28 00:00:00.000,2035-01-31 23:11:11.186,886.9661016949153,,,
2463472.5,2464377.9237288134,2032-08-28 00:00:00.000,2035-02-19 10:10:10.169,905.4237288135594,,,
2463472.5,2464396.381355932,2032-08-28 00:00:00.000,2035-03-09 21:09:09.153,923.8813559322034,,,
2463472.5,2464414.838983051,2032-08-28 00:00:00.000,2035-03-28 08:08:08.136,942.3389830508476,,,
2463472.5,2464433.2966101696,2032-08-28 00:00:00.000,2035-04-15 19:07:07.119,960.7966101694916,,,
2463472.5,2464451.754237288,2032-08-28 00:00:00.000,2035-05-04 06:06:06.102,979.2542372881356,,,
2463472.5,2464470.2118644067,2032-08-28 00:00:00.000,2035-05-22 17:05:05.085,997.7118644067798,,,
2463472.5,2464488.6694915253,2032-08-28 00:00:00.000,2035-06-10 04:04:04.068,1016.1694915254238,,,
2463472.5,2464507.127118644,2032-08-28 00:00:00.000,2035-06-28 15:03:03.051,1034.6271186440679,,,
2463472.5,2464525.584745763,2032-08-28 00:00:00.000,2035-07-17 02:02:02.034,1053.084745762712,,,
2463472.5,2464544.0423728814,2032-08-28 00:00:00.000,2035-08-04 13:01:01.017,1071.542372881356,,,
2463472.5,2464562.5,2032-08-28 00:00:00.000,2035-08-23 00:00:00.000,1090.0,,,
2463473.5,2463474.5,2032-08-29 00:00:00.000,2032-08-30 00:00:00.000,1.0,,,
2463473.5,2463492.9576271186,2032-08-29 00:00:00.000,2032-09-17 10:58:58.983,19.45762711864407,,,
2463473.5,2463511.415254237,2032-08-29 00:00:00.000,2032-10-05 21:57:57.966,37.91525423728814,,,
2463473.5,2463529.872881356,2032-08-29 00:00:00.000,2032-10-24 08:56:56.949,56.37288135593221,,,
2463473.5,2463548.3305084747,2032-08-29 00:00:00.000,2032-11-11 19:55:55.932,74.83050847457628,,,
2463473.5,2463566.7881355933,2032-08-29 00:00:00.000,2032-11-30 06:54:54.915,93.28813559322035,,,
2463473.5,2463585.245762712,2032-08-29 00:00:00.000,2032-12-18 17:53:53.898,111.74576271186442,,,
2463473.5,2463603.7033898304,2032-08-29 00:00:00.000,2033-01-06 04:52:52.881,130.20338983050848,,,
2463473.5,2463622.161016949,2032-08-29 00:00:00.000,2033-01-24 15:51:51.864,148.66101694915255,,,
2463473.5,2463640.618644068,2032-08-29 00:00:00.000,2033-02-12 02:50:50.847,167.11864406779662,,,
2463473.5,2463659.0762711866,2032-08-29 00:00:00.000,2033-03-02 13:49:49.831,185.5762711864407,,,
2463473.5,2463677.533898305,2032-08-29 00:00:00.000,2033-03-21 00:48:48.814,204.03389830508476,,,
2463473.5,2463695.9915254237,2032-08-29 00:00:00.000,2033-04-08 11:47:47.797,222.49152542372883,,,
2463473.5,2463714.4491525423,2032-08-29 00:00:00.000,2033-04-26 22:46:46.780,240.9491525423729,19.404304449704416,11.826521682437878,7.577782767266538
2463473.5,2463732.906779661,2032-08-29 00:00:00.000,2033-05-15 09:45:45.763,259.40677966101697,17.58736244223803,11.200465889200721,6.386896553037312
2463473.5,2463751.36440678,2032-08-29 00:00:00.000,2033-06-02 20:44:44.746,277.86440677966107,16.64712328655314,10.952592498877502,5.694530787675639
2463473.5,2463769.8220338984,2032-08-29 00:00:00.000,2033-06-21 07:43:43.729,296.3220338983051,16.824297412396323,11.140754418898862,5.68354299349746
2463473.5,2463788.279661017,2032-08-29 00:00:00.000,2033-07-09 18:42:42.712,314.77966101694915,18.431046743812114,11.901118799102992,6.529927944709122
2463473.5,2463806.7372881356,2032-08-29 00:00:00.000,2033-07-28 05:41:41.695,333.23728813559325,,,
2463473.5,2463825.194915254,2032-08-29 00:00:00.000,2033-08-15 16:40:40.678,351.69491525423734,,,
2463473.5,2463843.6525423727,2032-08-29 00:00:00.000,2033-09-03 03:39:39.661,370.1525423728814,,,
2463473.5,2463862.1101694917,2032-08-29 00:00:00.000,2033-09-21 14:38:38.644,388.6101694915254,,,
2463473.5,2463880.5677966103,2032-08-29 00:00:00.000,2033-10-10 01:37:37.627,407.0677966101695,,,
2463473.5,2463899.025423729,2032-08-29 00:00:00.000,2033-10-28 12:36:36.610,425.5254237288136,,,
2463473.5,2463917.4830508474,2032-08-29 00:00:00.000,2033-11-15 23:35:35.593,443.98305084745766,,,
2463473.5,2463935.940677966,2032-08-29 00:00:00.000,2033-12-04 10:34:34.576,462.4406779661017,,,
2463473.5,2463954.3983050846,2032-08-29 00:00:00.000,2033-12-22 21:33:33.559,480.8983050847458,,,
2463473.5,2463972.8559322036,2032-08-29 00:00:00.000,2034-01-10 08:32:32.542,499.3559322033899,,,
2463473.5,2463991.313559322,2032-08-29 00:00:00.000,2034-01-28 19:31:31.525,517.8135593220339,,,
2463473.5,2464009.7711864407,2032-08-29 00:00:00.000,2034-02-16 06:30:30.508,536.271186440678,,,
2463473.5,2464028.2288135593,2032-08-29 00:00:00.000,2034-03-06 17:29:29.492,554.7288135593221,,,
2463473.5,2464046.686440678,2032-08-29 00:00:00.000,2034-03-25 04:28:28.475,573.1864406779662,,,
2463473.5,2464065.1440677964,2032-08-29 00:00:00.000,2034-04-12 15:27:27.458,591.6440677966102,,,
2463473.5,2464083.6016949154,2032-08-29 00:00:00.000,2034-05-01 02:26:26.441,610.1016949152543,,,
2463473.5,2464102.059322034,2032-08-29 00:00:00.000,2034-05-19 13:25:25.424,628.5593220338983,,,
2463473.5,2464120.5169491526,2032-08-29 00:00:00.000,2034-06-07 00:24:24.407,647.0169491525425,,,
2463473.5,2464138.974576271,2032-08-29 00:00:00.000,2034-06-25 11:23:23.390,665.4745762711865,,,
2463473.5,2464157.4322033897,2032-08-29 00:00:00.000,2034-07-13 22:22:22.373,683.9322033898305,,,
2463473.5,2464175.8898305083,2032-08-29 00:00:00.000,2034-08-01 09:21:21.356,702.3898305084747,,,
2463473.5,2464194.3474576273,2032-08-29 00:00:00.000,2034-08-19 20:20:20.339,720.8474576271187,,,
2463473.5,2464212.805084746,2032-08-29 00:00:00.000,2034-09-07 07:19:19.322,739.3050847457628,,,
2463473.5,2464231.2627118644,2032-08-29 00:00:00.000,2034-09-25 18:18:18.305,757.7627118644068,,,
2463473.5,2464249.720338983,2032-08-29 00:00:00.000,2034-10-14 05:17:17.288,776.2203389830509,,,
2463473.5,2464268.1779661016,2032-08-29 00:00:00.000,2034-11-01 16:16:16.271,794.677966101695,,,
2463473.5,2464286.63559322,2032-08-29 00:00:00.000,2034-11-20 03:15:15.254,813.135593220339,,,
2463473.5,2464305.093220339,2032-08-29 00:00:00.000,2034-12-08 14:14:14.237,831.5932203389831,,,
2463473.5,2464323.5508474577,2032-08-29 00:00:00.000,2034-12-27 01:13:13.220,850.0508474576272,,,
2463473.5,2464342.0084745763,2032-08-29 00:00:00.000,2035-01-14 12:12:12.203,868.5084745762713,,,
2463473.5,2464360.466101695,2032-08-29 00:00:00.000,2035-02-01 23:11:11.186,886.9661016949153,,,
2463473.5,2464378.9237288134,2032-08-29 00:00:00.000,2035-02-20 10:10:10.169,905.4237288135594,,,
2463473.5,2464397.381355932,2032-08-29 00:00:00.000,2035-03-10 21:09:09.153,923.8813559322034,,,
2463473.5,2464415.838983051,2032-08-29 00:00:00.000,2035-03-29 08:08:08.136,942.3389830508476,,,
2463473.5,2464434.2966101696,2032-08-29 00:00:00.000,2035-04-16 19:07:07.119,960.7966101694916,,,
2463473.5,2464452.754237288,2032-08-29 00:00:00.000,2035-05-05 06:06:06.102,979.2542372881356,,,
2463473.5,2464471.2118644067,2032-08-29 00:00:00.000,2035-05-23 17:05:05.085,997.7118644067798,,,
2463473.5,2464489.6694915253,2032-08-29 00:00:00.000,2035-06-11 04:04:04.068,1016.1694915254238,,,
2463473.5,2464508.127118644,2032-08-29 00:00:00.000,2035-06-29 15:03:03.051,1034.6271186440679,,,
2463473.5,2464526.584745763,2032-08-29 00:00:00.000,2035-07-18 02:02:02.034,1053.084745762712,,,
2463473.5,2464545.0423728814,2032-08-29 00:00:00.000,2035-08-05 13:01:01.017,1071.542372881356,,,
2463473.5,2464563.5,2032-08-29 00:00:00.000,2035-08-24 00:00:00.000,1090.0,,,
2463474.5,2463475.5,2032-08-30 00:00:00.000,2032-08-31 00:00:00.000,1.0,,,
2463474.5,2463493.9576271186,2032-08-30 00:00:00.000,2032-09-18 10:58:58.983,19.45762711864407,,,
2463474.5,2463512.415254237,2032-08-30 00:00:00.000,2032-10-06 21:57:57.966,37.91525423728814,,,
2463474.5,2463530.872881356,2032-08-30 00:00:00.000,2032-10-25 08:56:56.949,56.37288135593221,,,
2463474.5,2463549.3305084747,2032-08-30 00:00:00.000,2032-11-12 19:55:55.932,74.83050847457628,,,
2463474.5,2463567.7881355933,2032-08-30 00:00:00.000,2032-12-01 06:54:54.915,93.28813559322035,,,
2463474.5,2463586.245762712,2032-08-30 00:00:00.000,2032-12-19 17:53:53.898,111.74576271186442,,,
2463474.5,2463604.7033898304,2032-08-30 00:00:00.000,2033-01-07 04:52:52.881,130.20338983050848,,,
2463474.5,2463623.161016949,2032-08-30 00:00:00.000,2033-01-25 15:51:51.864,148.66101694915255,,,
2463474.5,2463641.618644068,2032-08-30 00:00:00.000,2033-02-13 02:50:50.847,167.11864406779662,,,
2463474.5,2463660.0762711866,2032-08-30 00:00:00.000,2033-03-03 13:49:49.831,185.5762711864407,,,
2463474.5,2463678.533898305,2032-08-30 00:00:00.000,2033-03-22 00:48:48.814,204.03389830508476,,,
2463474.5,2463696.9915254237,2032-08-30 00:00:00.000,2033-04-09 11:47:47.797,222.49152542372883,,,
2463474.5,2463715.4491525423,2032-08-30 00:00:00.000,2033-04-27 22:46:46.780,240.9491525423729,19.329159993786178,11.758866195737728,7.570293798048449
2463474.5,2463733.906779661,2032-08-30 00:00:00.000,2033-05-16 09:45:45.763,259.40677966101697,17.50722609367164,11.130844003691339,6.376382089980302
