dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2463266.5,2463950.4322033897,2032-02-04 00:00:00.000,2033-12-18 22:22:22.373,683.9322033898305,18.41234415012228,6.021112335211622,12.391231814910654
2463266.5,2463968.8898305083,2032-02-04 00:00:00.000,2034-01-06 09:21:21.356,702.3898305084747,18.066621593959567,5.516785739411989,12.549835854547576
2463266.5,2463987.3474576278,2032-02-04 00:00:00.000,2034-01-24 20:20:20.339,720.8474576271187,18.51557161041557,5.684870836173761,12.830700774241809
2463266.5,2464005.805084746,2032-02-04 00:00:00.000,2034-02-12 07:19:19.322,739.3050847457628,19.905985230837064,6.64172154338733,13.264263687449734
2463267.5,2463932.974576271,2032-02-05 00:00:00.000,2033-12-01 11:23:23.390,665.4745762711865,19.35134015230428,6.984721106064442,12.366619046239837
2463267.5,2463951.4322033897,2032-02-05 00:00:00.000,2033-12-19 22:22:22.373,683.9322033898305,18.45774331405104,6.040869197983523,12.416874116067518
2463267.5,2463969.8898305083,2032-02-05 00:00:00.000,2034-01-07 09:21:21.356,702.3898305084747,18.089536283716267,5.523231997437539,12.56630428627873
2463267.5,2463988.3474576278,2032-02-05 00:00:00.000,2034-01-25 20:20:20.339,720.8474576271187,18.507695537624443,5.671472981028657,12.836222556595786
2463267.5,2464006.805084746,2032-02-05 00:00:00.000,2034-02-13 07:19:19.322,739.3050847457628,19.8607425905235,6.60445064513013,13.256291945393372
2463268.5,2463933.974576271,2032-02-06 00:00:00.000,2033-12-02 11:23:23.390,665.4745762711865,19.41315030505417,7.013106702223949,12.400043602830229
2463268.5,2463952.4322033897,2032-02-06 00:00:00.000,2033-12-20 22:22:22.373,683.9322033898305,18.50359456492725,6.061243520399931,12.44235104452732
2463268.5,2463970.8898305083,2032-02-06 00:00:00.000,2034-01-08 09:21:21.356,702.3898305084747,18.112914052826405,5.530281115465679,12.582632937360726
2463268.5,2463989.3474576278,2032-02-06 00:00:00.000,2034-01-26 20:20:20.339,720.8474576271187,18.50022210221024,5.658555040332884,12.841667061877356
2463268.5,2464007.805084746,2032-02-06 00:00:00.000,2034-02-14 07:19:19.322,739.3050847457628,19.815837633852908,6.567475195703788,13.24836243814912
2463269.5,2463934.974576271,2032-02-07 00:00:00.000,2033-12-03 11:23:23.390,665.4745762711865,19.47551424763718,7.042210596586184,12.433303651050997
2463269.5,2463953.4322033897,2032-02-07 00:00:00.000,2033-12-21 22:22:22.373,683.9322033898305,18.550051050252023,6.082385212647986,12.46766583760404
2463269.5,2463971.8898305083,2032-02-07 00:00:00.000,2034-01-09 09:21:21.356,702.3898305084747,18.136921746202745,5.538095565240571,12.598826180962172
2463269.5,2463990.3474576278,2032-02-07 00:00:00.000,2034-01-27 20:20:20.339,720.8474576271187,18.493311315940755,5.646271978392153,12.8470393375486
2463269.5,2464008.805084746,2032-02-07 00:00:00.000,2034-02-15 07:19:19.322,739.3050847457628,19.77139732881637,6.530917398511068,13.2404799303053
2463270.5,2463935.974576271,2032-02-08 00:00:00.000,2033-12-04 11:23:23.390,665.4745762711865,19.53855820939476,7.072157111420529,12.46640109797423
2463270.5,2463954.4322033897,2032-02-08 00:00:00.000,2033-12-22 22:22:22.373,683.9322033898305,18.597270409522817,6.104448634129871,12.492821775392947
2463270.5,2463972.8898305083,2032-02-08 00:00:00.000,2034-01-10 09:21:21.356,702.3898305084747,18.161745779217856,5.546857284594672,12.614888494623184
2463270.5,2463991.3474576278,2032-02-08 00:00:00.000,2034-01-28 20:20:20.339,720.8474576271187,18.487158392585,5.634813786836082,12.85234460574892
2463270.5,2464009.805084746,2032-02-08 00:00:00.000,2034-02-16 07:19:19.322,739.3050847457628,19.72759340127349,6.494943940009554,13.23264946126394
2463271.5,2463936.974576271,2032-02-09 00:00:00.000,2033-12-05 11:23:23.390,665.4745762711865,19.602379443816325,7.103041974336175,12.49933746948015
2463271.5,2463955.4322033897,2032-02-09 00:00:00.000,2033-12-23 22:22:22.373,683.9322033898305,18.645393327852368,6.12757152422693,12.517821803625438
2463271.5,2463973.8898305083,2032-02-09 00:00:00.000,2034-01-11 09:21:21.356,702.3898305084747,18.187574199320256,5.556750130720195,12.63082406860006
2463271.5,2463992.3474576278,2032-02-09 00:00:00.000,2034-01-29 20:20:20.339,720.8474576271187,18.481982893269777,5.624395037003054,12.857587856266722
2463271.5,2464010.805084746,2032-02-09 00:00:00.000,2034-02-17 07:19:19.322,739.3050847457628,19.684640025430937,6.459764105075283,13.224875920355652
2463272.5,2463937.974576271,2032-02-10 00:00:00.000,2033-12-06 11:23:23.390,665.4745762711865,19.66701888888088,7.13490543081421,12.532113458066668
2463272.5,2463956.4322033897,2032-02-10 00:00:00.000,2033-12-24 22:22:22.373,683.9322033898305,18.694513658388857,6.1518456048570656,12.542668053531791
2463272.5,2463974.8898305083,2032-02-10 00:00:00.000,2034-01-12 09:21:21.356,702.3898305084747,18.21456633439307,5.567930038854354,12.646636295538716
2463272.5,2463993.3474576278,2032-02-10 00:00:00.000,2034-01-30 20:20:20.339,720.8474576271187,18.4780025598263,5.615229256751625,12.862773303074675
2463272.5,2464011.805084746,2032-02-10 00:00:00.000,2034-02-18 07:19:19.322,739.3050847457628,19.64277586654968,6.425612401843328,13.217163464706353
2463273.5,2463938.974576271,2032-02-11 00:00:00.000,2033-12-07 11:23:23.390,665.4745762711865,19.732439572414613,7.167711088718175,12.56472848369644
2463273.5,2463957.4322033897,2032-02-11 00:00:00.000,2033-12-25 22:22:22.373,683.9322033898305,18.744650051162708,6.177288689444718,12.56736136171799
2463273.5,2463975.8898305083,2032-02-11 00:00:00.000,2034-01-13 09:21:21.356,702.3898305084747,18.242817878645116,5.580490633015349,12.662327245629765
2463273.5,2463994.3474576278,2032-02-11 00:00:00.000,2034-01-31 20:20:20.339,720.8474576271187,18.475395887002417,5.607492077391525,12.867903809610892
2463273.5,2464012.805084746,2032-02-11 00:00:00.000,2034-02-19 07:19:19.322,739.3050847457628,19.60223024540105,6.392715359552089,13.209514885848956
2463274.5,2463939.974576271,2032-02-12 00:00:00.000,2033-12-08 11:23:23.390,665.4745762711865,19.79852220526366,7.201341797024483,12.597180408239176
2463274.5,2463958.4322033897,2032-02-12 00:00:00.000,2033-12-26 22:22:22.373,683.9322033898305,18.795732061078773,6.203831122579271,12.5919009384995
2463274.5,2463976.8898305083,2032-02-12 00:00:00.000,2034-01-14 09:21:21.356,702.3898305084747,18.272335143627423,5.594437859400268,12.677897284227155
2463274.5,2463995.3474576278,2032-02-12 00:00:00.000,2034-02-01 20:20:20.339,720.8474576271187,18.474265862852363,5.601285413571372,12.872980449280991
2463274.5,2464013.805084746,2032-02-12 00:00:00.000,2034-02-20 07:19:19.322,739.3050847457628,19.56318259575441,6.361251493423188,13.201931102331226
2463275.5,2463940.974576271,2032-02-13 00:00:00.000,2033-12-09 11:23:23.390,665.4745762711865,19.865082789988936,7.23561727469662,12.629465515292315
2463275.5,2463959.4322033897,2032-02-13 00:00:00.000,2033-12-27 22:22:22.373,683.9322033898305,18.847608947634807,6.23132463900857,12.616284308626236
2463275.5,2463977.8898305083,2032-02-13 00:00:00.000,2034-01-15 09:21:21.356,702.3898305084747,18.30303055227884,5.6096855830633565,12.693344969215484
2463275.5,2463996.3474576278,2032-02-13 00:00:00.000,2034-02-02 20:20:20.339,720.8474576271187,18.47461973522243,5.596617381613562,12.878002353608869
2463275.5,2464014.805084746,2032-02-13 00:00:00.000,2034-02-21 07:19:19.322,739.3050847457628,19.525730315112465,6.331319366695015,13.19441094841745
2463276.5,2463941.974576271,2032-02-14 00:00:00.000,2033-12-10 11:23:23.390,665.4745762711865,19.93190658385099,7.270327808229104,12.661578775621884
2463276.5,2463960.4322033897,2032-02-14 00:00:00.000,2033-12-28 22:22:22.373,683.9322033898305,18.900078909412443,6.259571353925413,12.64050755548703
2463276.5,2463978.8898305083,2032-02-14 00:00:00.000,2034-01-16 09:21:21.356,702.3898305084747,18.33474213784572,5.626074866590493,12.70866727125522
2463276.5,2463997.3474576278,2032-02-14 00:00:00.000,2034-02-03 20:20:20.339,720.8474576271187,18.47637330053498,5.5934063955176,12.88296690501738
2463276.5,2464015.805084746,2032-02-14 00:00:00.000,2034-02-22 07:19:19.322,739.3050847457628,19.48987763330494,6.302926300937144,13.186951332367794
2463277.5,2463942.974576271,2032-02-15 00:00:00.000,2033-12-11 11:23:23.390,665.4745762711865,19.9987851947455,7.305270881821379,12.69351431292412
2463277.5,2463961.4322033897,2032-02-15 00:00:00.000,2033-12-29 22:22:22.373,683.9322033898305,18.95292698053406,6.288361192778962,12.664565787755098
2463277.5,2463979.8898305083,2032-02-15 00:00:00.000,2034-01-17 09:21:21.356,702.3898305084747,18.367268560020047,5.6434085192850185,12.723860040735028
2463277.5,2463998.3474576278,2032-02-15 00:00:00.000,2034-02-04 20:20:20.339,720.8474576271187,18.47937667447416,5.591506470607547,12.887870203866614
2463277.5,2464016.805084746,2032-02-15 00:00:00.000,2034-02-23 07:19:19.322,739.3050847457628,19.45554822622221,6.2760005249973565,13.179547701224852
2463278.5,2463962.4322033897,2032-02-16 00:00:00.000,2033-12-30 22:22:22.373,683.9322033898305,19.005957343430172,6.317503664411795,12.688453679018378
2463278.5,2463980.8898305083,2032-02-16 00:00:00.000,2034-01-18 09:21:21.356,702.3898305084747,18.40040523701609,5.661486669151244,12.73891856786485
2463278.5,2463999.3474576278,2032-02-16 00:00:00.000,2034-02-05 20:20:20.339,720.8474576271187,18.483449296497646,5.590741644742088,12.89270765175556
2463278.5,2464017.805084746,2032-02-16 00:00:00.000,2034-02-24 07:19:19.322,739.3050847457628,19.42261343575697,6.25041878633266,13.17219464942431
2463279.5,2463963.4322033897,2032-02-17 00:00:00.000,2033-12-31 22:22:22.373,683.9322033898305,19.05901119423703,6.346845255891635,12.712165938345391
2463279.5,2463981.8898305083,2032-02-17 00:00:00.000,2034-01-19 09:21:21.356,702.3898305084747,18.43396973782722,5.680131653899046,12.753838083928173
2463279.5,2464000.3474576278,2032-02-17 00:00:00.000,2034-02-06 20:20:20.339,720.8474576271187,18.48841052406141,5.59093603614015,12.89747448792126
2463279.5,2464018.805084746,2032-02-17 00:00:00.000,2034-02-25 07:19:19.322,739.3050847457628,19.390922955806413,6.226036460547657,13.164886495258758
2463280.5,2463964.4322033897,2032-02-18 00:00:00.000,2034-01-01 22:22:22.373,683.9322033898305,19.111969904253563,6.376272269355286,12.735697634898276
2463280.5,2463982.8898305083,2032-02-18 00:00:00.000,2034-01-20 09:21:21.356,702.3898305084747,18.46781254603365,5.69919842943334,12.768614116600313
2463280.5,2464001.3474576278,2032-02-18 00:00:00.000,2034-02-07 20:20:20.339,720.8474576271187,18.49409805116236,5.591931871160424,12.902166180001936
2463280.5,2464019.805084746,2032-02-18 00:00:00.000,2034-02-26 07:19:19.322,739.3050847457628,19.36032770598325,6.202709993156711,13.157617712826536
2463281.5,2463965.4322033897,2032-02-19 00:00:00.000,2034-01-02 22:22:22.373,683.9322033898305,19.16474918023635,6.405704805919232,12.759044374317115
2463281.5,2463983.8898305083,2032-02-19 00:00:00.000,2034-01-21 09:21:21.356,702.3898305084747,18.501816630709893,5.718573939924903,12.783242690784991
2463281.5,2464002.3474576278,2032-02-19 00:00:00.000,2034-02-08 20:20:20.339,720.8474576271187,18.50037422973725,5.593595576396847,12.906778653340403
2463281.5,2464020.805084746,2032-02-19 00:00:00.000,2034-02-27 07:19:19.322,739.3050847457628,19.330691675354743,6.180308480425092,13.15038319492965
2463282.5,2463966.4322033897,2032-02-20 00:00:00.000,2034-01-03 22:22:22.373,683.9322033898305,19.217290661517666,6.435088292771505,12.782202368746155
2463282.5,2463984.8898305083,2032-02-20 00:00:00.000,2034-01-22 09:21:21.356,702.3898305084747,18.53589190255611,5.738171487236608,12.7977204153195
2463282.5,2464003.3474576278,2032-02-20 00:00:00.000,2034-02-09 20:20:20.339,720.8474576271187,18.50712496051253,5.595816563228906,12.911308397283625
2463282.5,2464021.805084746,2032-02-20 00:00:00.000,2034-02-28 07:19:19.322,739.3050847457628,19.301895268199527,6.158716885303427,13.1431783828961
2463283.5,2463967.4322033897,2032-02-21 00:00:00.000,2034-01-04 22:22:22.373,683.9322033898305,19.26955466163558,6.464386213198518,12.805168448437062
2463283.5,2463985.8898305083,2032-02-21 00:00:00.000,2034-01-23 09:21:21.356,702.3898305084747,18.56996902046924,5.757924515571486,12.812044504897752
2463283.5,2464004.3474576278,2032-02-21 00:00:00.000,2034-02-10 20:20:20.339,720.8474576271187,18.514255842080143,5.598503342774856,12.915752499305292
2463283.5,2464022.805084746,2032-02-21 00:00:00.000,2034-03-01 07:19:19.322,739.3050847457628,19.273834308621076,6.137834992931577,13.135999315689496
2463284.5,2463968.4322033897,2032-02-22 00:00:00.000,2034-01-05 22:22:22.373,683.9322033898305,19.32151498914277,6.493574940111848,12.827940049030923
2463284.5,2463986.8898305083,2032-02-22 00:00:00.000,2034-01-24 09:21:21.356,702.3898305084747,18.603994309890933,5.777781536458811,12.826212773432122
2463284.5,2464005.3474576278,2032-02-22 00:00:00.000,2034-02-11 20:20:20.339,720.8474576271187,18.52168807242853,5.60157942690784,12.92010864552069
2463284.5,2464023.805084746,2032-02-22 00:00:00.000,2034-03-02 07:19:19.322,739.3050847457628,19.24641751455957,6.117574875042668,13.128842639516906
2463285.5,2463969.4322033897,2032-02-23 00:00:00.000,2034-01-06 22:22:22.373,683.9322033898305,19.37315577936597,6.522640584332998,12.85051519503297
2463285.5,2463987.8898305083,2032-02-23 00:00:00.000,2034-01-25 09:21:21.356,702.3898305084747,18.637926187204283,5.797702566086882,12.8402236211174
2463285.5,2464006.3474576278,2032-02-23 00:00:00.000,2034-02-12 20:20:20.339,720.8474576271187,18.52935500554396,5.604979893703404,12.92437511184056
2463285.5,2464024.805084746,2032-02-23 00:00:00.000,2034-03-03 07:19:19.322,739.3050847457628,19.219563690953237,6.09785808649436,13.121705604458873
2463286.5,2463970.4322033897,2032-02-24 00:00:00.000,2034-01-07 22:22:22.373,683.9322033898305,19.424470392416776,6.551577899803666,12.87289249261311
2463286.5,2463988.8898305083,2032-02-24 00:00:00.000,2034-01-26 09:21:21.356,702.3898305084747,18.671733426098605,5.817657396371217,12.854076029727388
2463286.5,2464007.3474576278,2032-02-24 00:00:00.000,2034-02-13 20:20:20.339,720.8474576271187,18.537200010021365,5.608649248122085,12.92855076189928
2463286.5,2464025.805084746,2032-02-24 00:00:00.000,2034-03-04 07:19:19.322,739.3050847457628,19.193199493347848,6.078613427225547,13.1145860661223
2463287.5,2463971.4322033897,2032-02-25 00:00:00.000,2034-01-08 22:22:22.373,683.9322033898305,19.475462279284905,6.580391140766654,12.89507113851825
2463287.5,2463989.8898305083,2032-02-25 00:00:00.000,2034-01-27 09:21:21.356,702.3898305084747,18.705395501456863,5.837625927315669,12.867769574141192
2463287.5,2464008.3474576278,2032-02-25 00:00:00.000,2034-02-14 20:20:20.339,720.8474576271187,18.54517626096433,5.612541199802963,12.932635061161369
2463287.5,2464026.805084746,2032-02-25 00:00:00.000,2034-03-05 07:19:19.322,739.3050847457628,19.16725870197748,6.059776198627922,13.107482503349557
2463288.5,2463972.4322033897,2032-02-26 00:00:00.000,2034-01-09 22:22:22.373,683.9322033898305,19.52614699729876,6.60909605428878,12.91705094300998
2463288.5,2463990.8898305083,2032-02-26 00:00:00.000,2034-01-28 09:21:21.356,702.3898305084747,18.738904497904137,5.857600049078274,12.881304448825864
2463288.5,2464009.3474576278,2032-02-26 00:00:00.000,2034-02-15 20:20:20.339,720.8474576271187,18.55324840980545,5.6166203029246775,12.936628106880775
2463288.5,2464027.805084746,2032-02-26 00:00:00.000,2034-03-06 07:19:19.322,739.3050847457628,19.141683434580766,6.041289381815958,13.100394052764807
2463289.5,2463973.4322033897,2032-02-27 00:00:00.000,2034-01-10 22:22:22.373,683.9322033898305,19.576554136473792,6.637721779219835,12.938832357253956
2463289.5,2463991.8898305083,2032-02-27 00:00:00.000,2034-01-29 09:21:21.356,702.3898305084747,18.77226739293764,5.8775858931109415,12.894681499826692
2463289.5,2464010.3474576278,2032-02-27 00:00:00.000,2034-02-16 20:20:20.339,720.8474576271187,18.561395162562167,5.62086449792599,12.940530664636176
2463289.5,2464028.805084746,2032-02-27 00:00:00.000,2034-03-07 07:19:19.322,739.3050847457628,19.116426705871103,6.023106154786782,13.093320551084323
2463290.5,2463974.4322033897,2032-02-28 00:00:00.000,2034-01-11 22:22:22.373,683.9322033898305,19.62672842502959,6.666311930058354,12.960416494971236
2463290.5,2463992.8898305083,2032-02-28 00:00:00.000,2034-01-30 09:21:21.356,702.3898305084747,18.805507758957333,5.8976055073273566,12.907902251629976
2463290.5,2464011.3474576278,2032-02-28 00:00:00.000,2034-02-17 20:20:20.339,720.8474576271187,18.56961165783943,5.6252674574976,12.944344200341831
2463290.5,2464029.805084746,2032-02-28 00:00:00.000,2034-03-08 07:19:19.322,739.3050847457628,19.09145523412245,6.005192660571884,13.086262573550565
2463291.5,2463975.4322033897,2032-02-29 00:00:00.000,2034-01-12 22:22:22.373,683.9322033898305,19.676730197537918,6.694925054041998,12.981805143495915
2463291.5,2463993.8898305083,2032-02-29 00:00:00.000,2034-01-31 09:21:21.356,702.3898305084747,18.838666827781424,5.91769790424166,12.920968923539766
2463291.5,2464012.3474576278,2032-02-29 00:00:00.000,2034-02-18 20:20:20.339,720.8474576271187,18.57791129822469,5.6298403963797226,12.948070901844972
2463291.5,2464030.805084746,2032-02-29 00:00:00.000,2034-03-09 07:19:19.322,739.3050847457628,19.06675190096421,5.987530438980487,13.079221461983725
2463292.5,2463976.4322033897,2032-03-01 00:00:00.000,2034-01-13 22:22:22.373,683.9322033898305,19.726635738530685,6.723634974562464,13.003000763968222
2463292.5,2463994.8898305083,2032-03-01 00:00:00.000,2034-02-01 09:21:21.356,702.3898305084747,18.871804400695805,5.937919965595182,12.933884435100625
2463292.5,2464013.3474576278,2032-03-01 00:00:00.000,2034-02-19 20:20:20.339,720.8474576271187,18.586327420426155,5.634613730961213,12.951713689464942
2463292.5,2464031.805084746,2032-03-01 00:00:00.000,2034-03-10 07:19:19.322,739.3050847457628,19.04231809521152,5.970118753631201,13.07219934158032
2463293.5,2463977.4322033897,2032-03-02 00:00:00.000,2034-01-14 22:22:22.373,683.9322033898305,19.77653755696237,6.752531077218724,13.024006479743653
