dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2464059.5,2465131.0423728814,2034-04-07 00:00:00.000,2037-03-13 13:01:01.017,1071.542372881356,,,
2464059.5,2465149.5,2034-04-07 00:00:00.000,2037-04-01 00:00:00.000,1090.0,,,
2464060.5,2464061.5,2034-04-08 00:00:00.000,2034-04-09 00:00:00.000,1.0,,,
2464060.5,2464079.9576271186,2034-04-08 00:00:00.000,2034-04-27 10:58:58.983,19.45762711864407,,,
2464060.5,2464098.415254237,2034-04-08 00:00:00.000,2034-05-15 21:57:57.966,37.91525423728814,,,
2464060.5,2464116.872881356,2034-04-08 00:00:00.000,2034-06-03 08:56:56.949,56.37288135593221,,,
2464060.5,2464135.3305084747,2034-04-08 00:00:00.000,2034-06-21 19:55:55.932,74.83050847457628,,,
2464060.5,2464153.7881355933,2034-04-08 00:00:00.000,2034-07-10 06:54:54.915,93.28813559322035,,,
2464060.5,2464172.245762712,2034-04-08 00:00:00.000,2034-07-28 17:53:53.898,111.74576271186442,,,
2464060.5,2464190.7033898304,2034-04-08 00:00:00.000,2034-08-16 04:52:52.881,130.20338983050848,,,
2464060.5,2464209.161016949,2034-04-08 00:00:00.000,2034-09-03 15:51:51.864,148.66101694915255,,,
2464060.5,2464227.618644068,2034-04-08 00:00:00.000,2034-09-22 02:50:50.847,167.11864406779662,,,
2464060.5,2464246.0762711866,2034-04-08 00:00:00.000,2034-10-10 13:49:49.831,185.5762711864407,,,
2464060.5,2464264.533898305,2034-04-08 00:00:00.000,2034-10-29 00:48:48.814,204.03389830508476,,,
2464060.5,2464282.9915254237,2034-04-08 00:00:00.000,2034-11-16 11:47:47.797,222.49152542372883,,,
2464060.5,2464301.4491525423,2034-04-08 00:00:00.000,2034-12-04 22:46:46.780,240.9491525423729,,,
2464060.5,2464319.906779661,2034-04-08 00:00:00.000,2034-12-23 09:45:45.763,259.40677966101697,,,
2464060.5,2464338.36440678,2034-04-08 00:00:00.000,2035-01-10 20:44:44.746,277.86440677966107,,,
2464060.5,2464356.8220338984,2034-04-08 00:00:00.000,2035-01-29 07:43:43.729,296.3220338983051,,,
2464060.5,2464375.279661017,2034-04-08 00:00:00.000,2035-02-16 18:42:42.712,314.77966101694915,,,
2464060.5,2464393.7372881356,2034-04-08 00:00:00.000,2035-03-07 05:41:41.695,333.23728813559325,,,
2464060.5,2464412.194915254,2034-04-08 00:00:00.000,2035-03-25 16:40:40.678,351.69491525423734,,,
2464060.5,2464430.6525423727,2034-04-08 00:00:00.000,2035-04-13 03:39:39.661,370.1525423728814,,,
2464060.5,2464449.1101694917,2034-04-08 00:00:00.000,2035-05-01 14:38:38.644,388.6101694915254,,,
2464060.5,2464467.5677966103,2034-04-08 00:00:00.000,2035-05-20 01:37:37.627,407.0677966101695,,,
2464060.5,2464486.025423729,2034-04-08 00:00:00.000,2035-06-07 12:36:36.610,425.5254237288136,,,
2464060.5,2464504.4830508474,2034-04-08 00:00:00.000,2035-06-25 23:35:35.593,443.98305084745766,,,
2464060.5,2464522.940677966,2034-04-08 00:00:00.000,2035-07-14 10:34:34.576,462.4406779661017,,,
2464060.5,2464541.3983050846,2034-04-08 00:00:00.000,2035-08-01 21:33:33.559,480.8983050847458,,,
2464060.5,2464559.8559322036,2034-04-08 00:00:00.000,2035-08-20 08:32:32.542,499.3559322033899,,,
2464060.5,2464578.313559322,2034-04-08 00:00:00.000,2035-09-07 19:31:31.525,517.8135593220339,,,
2464060.5,2464596.7711864407,2034-04-08 00:00:00.000,2035-09-26 06:30:30.508,536.271186440678,,,
2464060.5,2464615.2288135593,2034-04-08 00:00:00.000,2035-10-14 17:29:29.492,554.7288135593221,,,
2464060.5,2464633.686440678,2034-04-08 00:00:00.000,2035-11-02 04:28:28.475,573.1864406779662,,,
2464060.5,2464652.1440677964,2034-04-08 00:00:00.000,2035-11-20 15:27:27.458,591.6440677966102,,,
2464060.5,2464670.6016949154,2034-04-08 00:00:00.000,2035-12-09 02:26:26.441,610.1016949152543,,,
2464060.5,2464689.059322034,2034-04-08 00:00:00.000,2035-12-27 13:25:25.424,628.5593220338983,,,
2464060.5,2464707.5169491526,2034-04-08 00:00:00.000,2036-01-15 00:24:24.407,647.0169491525425,,,
2464060.5,2464725.974576271,2034-04-08 00:00:00.000,2036-02-02 11:23:23.390,665.4745762711865,18.937315257168528,6.315645381594964,12.621669875573563
2464060.5,2464744.4322033897,2034-04-08 00:00:00.000,2036-02-20 22:22:22.373,683.9322033898305,18.165677196957624,5.765020681709894,12.400656515247732
2464060.5,2464762.8898305083,2034-04-08 00:00:00.000,2036-03-10 09:21:21.356,702.3898305084747,17.877388622754943,5.626906223339133,12.250482399415809
2464060.5,2464781.3474576273,2034-04-08 00:00:00.000,2036-03-28 20:20:20.339,720.8474576271187,18.142894559569605,5.962659677333397,12.18023488223621
2464060.5,2464799.805084746,2034-04-08 00:00:00.000,2036-04-16 07:19:19.322,739.3050847457628,18.9547520178126,6.752357822267614,12.202394195544985
2464060.5,2464818.2627118644,2034-04-08 00:00:00.000,2036-05-04 18:18:18.305,757.7627118644068,,,
2464060.5,2464836.720338983,2034-04-08 00:00:00.000,2036-05-23 05:17:17.288,776.2203389830509,,,
2464060.5,2464855.1779661016,2034-04-08 00:00:00.000,2036-06-10 16:16:16.271,794.677966101695,,,
2464060.5,2464873.63559322,2034-04-08 00:00:00.000,2036-06-29 03:15:15.254,813.135593220339,,,
2464060.5,2464892.093220339,2034-04-08 00:00:00.000,2036-07-17 14:14:14.237,831.5932203389831,,,
2464060.5,2464910.5508474577,2034-04-08 00:00:00.000,2036-08-05 01:13:13.220,850.0508474576272,,,
2464060.5,2464929.0084745763,2034-04-08 00:00:00.000,2036-08-23 12:12:12.203,868.5084745762713,,,
2464060.5,2464947.466101695,2034-04-08 00:00:00.000,2036-09-10 23:11:11.186,886.9661016949153,,,
2464060.5,2464965.9237288134,2034-04-08 00:00:00.000,2036-09-29 10:10:10.169,905.4237288135594,,,
2464060.5,2464984.381355932,2034-04-08 00:00:00.000,2036-10-17 21:09:09.153,923.8813559322034,,,
2464060.5,2465002.838983051,2034-04-08 00:00:00.000,2036-11-05 08:08:08.136,942.3389830508476,,,
2464060.5,2465021.2966101696,2034-04-08 00:00:00.000,2036-11-23 19:07:07.119,960.7966101694916,,,
2464060.5,2465039.754237288,2034-04-08 00:00:00.000,2036-12-12 06:06:06.102,979.2542372881356,,,
2464060.5,2465058.2118644067,2034-04-08 00:00:00.000,2036-12-30 17:05:05.085,997.7118644067798,,,
2464060.5,2465076.6694915253,2034-04-08 00:00:00.000,2037-01-18 04:04:04.068,1016.1694915254238,,,
2464060.5,2465095.127118644,2034-04-08 00:00:00.000,2037-02-05 15:03:03.051,1034.6271186440679,,,
2464060.5,2465113.584745763,2034-04-08 00:00:00.000,2037-02-24 02:02:02.034,1053.084745762712,,,
2464060.5,2465132.0423728814,2034-04-08 00:00:00.000,2037-03-14 13:01:01.017,1071.542372881356,,,
2464060.5,2465150.5,2034-04-08 00:00:00.000,2037-04-02 00:00:00.000,1090.0,,,
2464061.5,2464062.5,2034-04-09 00:00:00.000,2034-04-10 00:00:00.000,1.0,,,
2464061.5,2464080.9576271186,2034-04-09 00:00:00.000,2034-04-28 10:58:58.983,19.45762711864407,,,
2464061.5,2464099.415254237,2034-04-09 00:00:00.000,2034-05-16 21:57:57.966,37.91525423728814,,,
2464061.5,2464117.872881356,2034-04-09 00:00:00.000,2034-06-04 08:56:56.949,56.37288135593221,,,
2464061.5,2464136.3305084747,2034-04-09 00:00:00.000,2034-06-22 19:55:55.932,74.83050847457628,,,
2464061.5,2464154.7881355933,2034-04-09 00:00:00.000,2034-07-11 06:54:54.915,93.28813559322035,,,
2464061.5,2464173.245762712,2034-04-09 00:00:00.000,2034-07-29 17:53:53.898,111.74576271186442,,,
2464061.5,2464191.7033898304,2034-04-09 00:00:00.000,2034-08-17 04:52:52.881,130.20338983050848,,,
2464061.5,2464210.161016949,2034-04-09 00:00:00.000,2034-09-04 15:51:51.864,148.66101694915255,,,
2464061.5,2464228.618644068,2034-04-09 00:00:00.000,2034-09-23 02:50:50.847,167.11864406779662,,,
2464061.5,2464247.0762711866,2034-04-09 00:00:00.000,2034-10-11 13:49:49.831,185.5762711864407,,,
2464061.5,2464265.533898305,2034-04-09 00:00:00.000,2034-10-30 00:48:48.814,204.03389830508476,,,
2464061.5,2464283.9915254237,2034-04-09 00:00:00.000,2034-11-17 11:47:47.797,222.49152542372883,,,
2464061.5,2464302.4491525423,2034-04-09 00:00:00.000,2034-12-05 22:46:46.780,240.9491525423729,,,
2464061.5,2464320.906779661,2034-04-09 00:00:00.000,2034-12-24 09:45:45.763,259.40677966101697,,,
2464061.5,2464339.36440678,2034-04-09 00:00:00.000,2035-01-11 20:44:44.746,277.86440677966107,,,
2464061.5,2464357.8220338984,2034-04-09 00:00:00.000,2035-01-30 07:43:43.729,296.3220338983051,,,
2464061.5,2464376.279661017,2034-04-09 00:00:00.000,2035-02-17 18:42:42.712,314.77966101694915,,,
2464061.5,2464394.7372881356,2034-04-09 00:00:00.000,2035-03-08 05:41:41.695,333.23728813559325,,,
2464061.5,2464413.194915254,2034-04-09 00:00:00.000,2035-03-26 16:40:40.678,351.69491525423734,,,
2464061.5,2464431.6525423727,2034-04-09 00:00:00.000,2035-04-14 03:39:39.661,370.1525423728814,,,
2464061.5,2464450.1101694917,2034-04-09 00:00:00.000,2035-05-02 14:38:38.644,388.6101694915254,,,
2464061.5,2464468.5677966103,2034-04-09 00:00:00.000,2035-05-21 01:37:37.627,407.0677966101695,,,
2464061.5,2464487.025423729,2034-04-09 00:00:00.000,2035-06-08 12:36:36.610,425.5254237288136,,,
2464061.5,2464505.4830508474,2034-04-09 00:00:00.000,2035-06-26 23:35:35.593,443.98305084745766,,,
2464061.5,2464523.940677966,2034-04-09 00:00:00.000,2035-07-15 10:34:34.576,462.4406779661017,,,
2464061.5,2464542.3983050846,2034-04-09 00:00:00.000,2035-08-02 21:33:33.559,480.8983050847458,,,
2464061.5,2464560.8559322036,2034-04-09 00:00:00.000,2035-08-21 08:32:32.542,499.3559322033899,,,
2464061.5,2464579.313559322,2034-04-09 00:00:00.000,2035-09-08 19:31:31.525,517.8135593220339,,,
2464061.5,2464597.7711864407,2034-04-09 00:00:00.000,2035-09-27 06:30:30.508,536.271186440678,,,
2464061.5,2464616.2288135593,2034-04-09 00:00:00.000,2035-10-15 17:29:29.492,554.7288135593221,,,
2464061.5,2464634.686440678,2034-04-09 00:00:00.000,2035-11-03 04:28:28.475,573.1864406779662,,,
2464061.5,2464653.1440677964,2034-04-09 00:00:00.000,2035-11-21 15:27:27.458,591.6440677966102,,,
2464061.5,2464671.6016949154,2034-04-09 00:00:00.000,2035-12-10 02:26:26.441,610.1016949152543,,,
2464061.5,2464690.059322034,2034-04-09 00:00:00.000,2035-12-28 13:25:25.424,628.5593220338983,,,
2464061.5,2464708.5169491526,2034-04-09 00:00:00.000,2036-01-16 00:24:24.407,647.0169491525425,,,
2464061.5,2464726.974576271,2034-04-09 00:00:00.000,2036-02-03 11:23:23.390,665.4745762711865,18.976753167448415,6.349289114000442,12.627464053447973
2464061.5,2464745.4322033897,2034-04-09 00:00:00.000,2036-02-21 22:22:22.373,683.9322033898305,18.186438944576132,5.786808056392322,12.39963088818381
2464061.5,2464763.8898305083,2034-04-09 00:00:00.000,2036-03-11 09:21:21.356,702.3898305084747,17.872125189520908,5.630021302026554,12.242103887494352
2464061.5,2464782.3474576273,2034-04-09 00:00:00.000,2036-03-29 20:20:20.339,720.8474576271187,18.105897103130026,5.942153603770047,12.16374349935998
2464061.5,2464800.805084746,2034-04-09 00:00:00.000,2036-04-17 07:19:19.322,739.3050847457628,18.883427440953213,6.706706862176537,12.176720578776676
2464061.5,2464819.2627118644,2034-04-09 00:00:00.000,2036-05-05 18:18:18.305,757.7627118644068,,,
2464061.5,2464837.720338983,2034-04-09 00:00:00.000,2036-05-24 05:17:17.288,776.2203389830509,,,
2464061.5,2464856.1779661016,2034-04-09 00:00:00.000,2036-06-11 16:16:16.271,794.677966101695,,,
2464061.5,2464874.63559322,2034-04-09 00:00:00.000,2036-06-30 03:15:15.254,813.135593220339,,,
2464061.5,2464893.093220339,2034-04-09 00:00:00.000,2036-07-18 14:14:14.237,831.5932203389831,,,
2464061.5,2464911.5508474577,2034-04-09 00:00:00.000,2036-08-06 01:13:13.220,850.0508474576272,,,
2464061.5,2464930.0084745763,2034-04-09 00:00:00.000,2036-08-24 12:12:12.203,868.5084745762713,,,
2464061.5,2464948.466101695,2034-04-09 00:00:00.000,2036-09-11 23:11:11.186,886.9661016949153,,,
2464061.5,2464966.9237288134,2034-04-09 00:00:00.000,2036-09-30 10:10:10.169,905.4237288135594,,,
2464061.5,2464985.381355932,2034-04-09 00:00:00.000,2036-10-18 21:09:09.153,923.8813559322034,,,
2464061.5,2465003.838983051,2034-04-09 00:00:00.000,2036-11-06 08:08:08.136,942.3389830508476,,,
2464061.5,2465022.2966101696,2034-04-09 00:00:00.000,2036-11-24 19:07:07.119,960.7966101694916,,,
2464061.5,2465040.754237288,2034-04-09 00:00:00.000,2036-12-13 06:06:06.102,979.2542372881356,,,
2464061.5,2465059.2118644067,2034-04-09 00:00:00.000,2036-12-31 17:05:05.085,997.7118644067798,,,
2464061.5,2465077.6694915253,2034-04-09 00:00:00.000,2037-01-19 04:04:04.068,1016.1694915254238,,,
2464061.5,2465096.127118644,2034-04-09 00:00:00.000,2037-02-06 15:03:03.051,1034.6271186440679,,,
2464061.5,2465114.584745763,2034-04-09 00:00:00.000,2037-02-25 02:02:02.034,1053.084745762712,,,
2464061.5,2465133.0423728814,2034-04-09 00:00:00.000,2037-03-15 13:01:01.017,1071.542372881356,,,
2464061.5,2465151.5,2034-04-09 00:00:00.000,2037-04-03 00:00:00.000,1090.0,,,
2464062.5,2464063.5,2034-04-10 00:00:00.000,2034-04-11 00:00:00.000,1.0,,,
2464062.5,2464081.9576271186,2034-04-10 00:00:00.000,2034-04-29 10:58:58.983,19.45762711864407,,,
2464062.5,2464100.415254237,2034-04-10 00:00:00.000,2034-05-17 21:57:57.966,37.91525423728814,,,
2464062.5,2464118.872881356,2034-04-10 00:00:00.000,2034-06-05 08:56:56.949,56.37288135593221,,,
2464062.5,2464137.3305084747,2034-04-10 00:00:00.000,2034-06-23 19:55:55.932,74.83050847457628,,,
2464062.5,2464155.7881355933,2034-04-10 00:00:00.000,2034-07-12 06:54:54.915,93.28813559322035,,,
2464062.5,2464174.245762712,2034-04-10 00:00:00.000,2034-07-30 17:53:53.898,111.74576271186442,,,
2464062.5,2464192.7033898304,2034-04-10 00:00:00.000,2034-08-18 04:52:52.881,130.20338983050848,,,
2464062.5,2464211.161016949,2034-04-10 00:00:00.000,2034-09-05 15:51:51.864,148.66101694915255,,,
2464062.5,2464229.618644068,2034-04-10 00:00:00.000,2034-09-24 02:50:50.847,167.11864406779662,,,
2464062.5,2464248.0762711866,2034-04-10 00:00:00.000,2034-10-12 13:49:49.831,185.5762711864407,,,
2464062.5,2464266.533898305,2034-04-10 00:00:00.000,2034-10-31 00:48:48.814,204.03389830508476,,,
2464062.5,2464284.9915254237,2034-04-10 00:00:00.000,2034-11-18 11:47:47.797,222.49152542372883,,,
2464062.5,2464303.4491525423,2034-04-10 00:00:00.000,2034-12-06 22:46:46.780,240.9491525423729,,,
2464062.5,2464321.906779661,2034-04-10 00:00:00.000,2034-12-25 09:45:45.763,259.40677966101697,,,
2464062.5,2464340.36440678,2034-04-10 00:00:00.000,2035-01-12 20:44:44.746,277.86440677966107,,,
2464062.5,2464358.8220338984,2034-04-10 00:00:00.000,2035-01-31 07:43:43.729,296.3220338983051,,,
2464062.5,2464377.279661017,2034-04-10 00:00:00.000,2035-02-18 18:42:42.712,314.77966101694915,,,
2464062.5,2464395.7372881356,2034-04-10 00:00:00.000,2035-03-09 05:41:41.695,333.23728813559325,,,
2464062.5,2464414.194915254,2034-04-10 00:00:00.000,2035-03-27 16:40:40.678,351.69491525423734,,,
2464062.5,2464432.6525423727,2034-04-10 00:00:00.000,2035-04-15 03:39:39.661,370.1525423728814,,,
2464062.5,2464451.1101694917,2034-04-10 00:00:00.000,2035-05-03 14:38:38.644,388.6101694915254,,,
2464062.5,2464469.5677966103,2034-04-10 00:00:00.000,2035-05-22 01:37:37.627,407.0677966101695,,,
2464062.5,2464488.025423729,2034-04-10 00:00:00.000,2035-06-09 12:36:36.610,425.5254237288136,,,
2464062.5,2464506.4830508474,2034-04-10 00:00:00.000,2035-06-27 23:35:35.593,443.98305084745766,,,
2464062.5,2464524.940677966,2034-04-10 00:00:00.000,2035-07-16 10:34:34.576,462.4406779661017,,,
2464062.5,2464543.3983050846,2034-04-10 00:00:00.000,2035-08-03 21:33:33.559,480.8983050847458,,,
2464062.5,2464561.8559322036,2034-04-10 00:00:00.000,2035-08-22 08:32:32.542,499.3559322033899,,,
2464062.5,2464580.313559322,2034-04-10 00:00:00.000,2035-09-09 19:31:31.525,517.8135593220339,,,
2464062.5,2464598.7711864407,2034-04-10 00:00:00.000,2035-09-28 06:30:30.508,536.271186440678,,,
2464062.5,2464617.2288135593,2034-04-10 00:00:00.000,2035-10-16 17:29:29.492,554.7288135593221,,,
2464062.5,2464635.686440678,2034-04-10 00:00:00.000,2035-11-04 04:28:28.475,573.1864406779662,,,
2464062.5,2464654.1440677964,2034-04-10 00:00:00.000,2035-11-22 15:27:27.458,591.6440677966102,,,
2464062.5,2464672.6016949154,2034-04-10 00:00:00.000,2035-12-11 02:26:26.441,610.1016949152543,,,
2464062.5,2464691.059322034,2034-04-10 00:00:00.000,2035-12-29 13:25:25.424,628.5593220338983,,,
2464062.5,2464709.5169491526,2034-04-10 00:00:00.000,2036-01-17 00:24:24.407,647.0169491525425,,,
2464062.5,2464727.974576271,2034-04-10 00:00:00.000,2036-02-04 11:23:23.390,665.4745762711865,19.01670192042451,6.383467938956875,12.633233981467633
2464062.5,2464746.4322033897,2034-04-10 00:00:00.000,2036-02-22 22:22:22.373,683.9322033898305,18.207869317655234,5.809222153820891,12.398647163834344
2464062.5,2464764.8898305083,2034-04-10 00:00:00.000,2036-03-12 09:21:21.356,702.3898305084747,17.867717597603047,5.633868601433863,12.233848996169185
2464062.5,2464783.3474576273,2034-04-10 00:00:00.000,2036-03-30 20:20:20.339,720.8474576271187,18.069878454809125,5.922400145150676,12.147478309658448
2464062.5,2464801.805084746,2034-04-10 00:00:00.000,2036-04-18 07:19:19.322,739.3050847457628,18.813161211138638,6.661757583891922,12.151403627246715
2464062.5,2464820.2627118644,2034-04-10 00:00:00.000,2036-05-06 18:18:18.305,757.7627118644068,,,
2464062.5,2464838.720338983,2034-04-10 00:00:00.000,2036-05-25 05:17:17.288,776.2203389830509,,,
2464062.5,2464857.1779661016,2034-04-10 00:00:00.000,2036-06-12 16:16:16.271,794.677966101695,,,
2464062.5,2464875.63559322,2034-04-10 00:00:00.000,2036-07-01 03:15:15.254,813.135593220339,,,
2464062.5,2464894.093220339,2034-04-10 00:00:00.000,2036-07-19 14:14:14.237,831.5932203389831,,,
2464062.5,2464912.5508474577,2034-04-10 00:00:00.000,2036-08-07 01:13:13.220,850.0508474576272,,,
2464062.5,2464931.0084745763,2034-04-10 00:00:00.000,2036-08-25 12:12:12.203,868.5084745762713,,,
2464062.5,2464949.466101695,2034-04-10 00:00:00.000,2036-09-12 23:11:11.186,886.9661016949153,,,
2464062.5,2464967.9237288134,2034-04-10 00:00:00.000,2036-10-01 10:10:10.169,905.4237288135594,,,
2464062.5,2464986.381355932,2034-04-10 00:00:00.000,2036-10-19 21:09:09.153,923.8813559322034,,,
2464062.5,2465004.838983051,2034-04-10 00:00:00.000,2036-11-07 08:08:08.136,942.3389830508476,,,
2464062.5,2465023.2966101696,2034-04-10 00:00:00.000,2036-11-25 19:07:07.119,960.7966101694916,,,
2464062.5,2465041.754237288,2034-04-10 00:00:00.000,2036-12-14 06:06:06.102,979.2542372881356,,,
2464062.5,2465060.2118644067,2034-04-10 00:00:00.000,2037-01-01 17:05:05.085,997.7118644067798,,,
2464062.5,2465078.6694915253,2034-04-10 00:00:00.000,2037-01-20 04:04:04.068,1016.1694915254238,,,
2464062.5,2465097.127118644,2034-04-10 00:00:00.000,2037-02-07 15:03:03.051,1034.6271186440679,,,
2464062.5,2465115.584745763,2034-04-10 00:00:00.000,2037-02-26 02:02:02.034,1053.084745762712,,,
2464062.5,2465134.0423728814,2034-04-10 00:00:00.000,2037-03-16 13:01:01.017,1071.542372881356,,,
2464062.5,2465152.5,2034-04-10 00:00:00.000,2037-04-04 00:00:00.000,1090.0,,,
2464063.5,2464064.5,2034-04-11 00:00:00.000,2034-04-12 00:00:00.000,1.0,,,
2464063.5,2464082.9576271186,2034-04-11 00:00:00.000,2034-04-30 10:58:58.983,19.45762711864407,,,
2464063.5,2464101.415254237,2034-04-11 00:00:00.000,2034-05-18 21:57:57.966,37.91525423728814,,,
2464063.5,2464119.872881356,2034-04-11 00:00:00.000,2034-06-06 08:56:56.949,56.37288135593221,,,
2464063.5,2464138.3305084747,2034-04-11 00:00:00.000,2034-06-24 19:55:55.932,74.83050847457628,,,
2464063.5,2464156.7881355933,2034-04-11 00:00:00.000,2034-07-13 06:54:54.915,93.28813559322035,,,
2464063.5,2464175.245762712,2034-04-11 00:00:00.000,2034-07-31 17:53:53.898,111.74576271186442,,,
2464063.5,2464193.7033898304,2034-04-11 00:00:00.000,2034-08-19 04:52:52.881,130.20338983050848,,,
2464063.5,2464212.161016949,2034-04-11 00:00:00.000,2034-09-06 15:51:51.864,148.66101694915255,,,
2464063.5,2464230.618644068,2034-04-11 00:00:00.000,2034-09-25 02:50:50.847,167.11864406779662,,,
2464063.5,2464249.0762711866,2034-04-11 00:00:00.000,2034-10-13 13:49:49.831,185.5762711864407,,,
2464063.5,2464267.533898305,2034-04-11 00:00:00.000,2034-11-01 00:48:48.814,204.03389830508476,,,
2464063.5,2464285.9915254237,2034-04-11 00:00:00.000,2034-11-19 11:47:47.797,222.49152542372883,,,
2464063.5,2464304.4491525423,2034-04-11 00:00:00.000,2034-12-07 22:46:46.780,240.9491525423729,,,
2464063.5,2464322.906779661,2034-04-11 00:00:00.000,2034-12-26 09:45:45.763,259.40677966101697,,,
2464063.5,2464341.36440678,2034-04-11 00:00:00.000,2035-01-13 20:44:44.746,277.86440677966107,,,
2464063.5,2464359.8220338984,2034-04-11 00:00:00.000,2035-02-01 07:43:43.729,296.3220338983051,,,
2464063.5,2464378.279661017,2034-04-11 00:00:00.000,2035-02-19 18:42:42.712,314.77966101694915,,,
2464063.5,2464396.7372881356,2034-04-11 00:00:00.000,2035-03-10 05:41:41.695,333.23728813559325,,,
