dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2465428.5,2465946.313559322,2038-01-05 00:00:00.000,2039-06-06 19:31:31.525,517.8135593220339,14.677137573012596,5.3902326652021175,9.28690490781048
2465428.5,2465964.7711864407,2038-01-05 00:00:00.000,2039-06-25 06:30:30.508,536.271186440678,14.48373848178596,4.847859584966451,9.63587889681951
2465428.5,2465983.2288135597,2038-01-05 00:00:00.000,2039-07-13 17:29:29.492,554.7288135593221,14.856480997217158,4.760934454624757,10.0955465425924
2465428.5,2466001.686440678,2038-01-05 00:00:00.000,2039-08-01 04:28:28.475,573.1864406779662,16.01757711267304,5.319839109356978,10.697738003316063
2465428.5,2466020.1440677964,2038-01-05 00:00:00.000,2039-08-19 15:27:27.458,591.6440677966102,18.07001937927224,6.581985993184721,11.48803338608752
2465429.5,2465873.4830508474,2038-01-06 00:00:00.000,2039-03-25 23:35:35.593,443.98305084745766,18.87164913254101,9.812286328503635,9.05936280403737
2465429.5,2465891.940677966,2038-01-06 00:00:00.000,2039-04-13 10:34:34.576,462.4406779661017,17.085103394691757,8.260100373529534,8.825003021162223
2465429.5,2465910.398305085,2038-01-06 00:00:00.000,2039-05-01 21:33:33.559,480.8983050847458,16.073505210887877,7.174706323439339,8.898798887448537
2465429.5,2465928.855932204,2038-01-06 00:00:00.000,2039-05-20 08:32:32.542,499.3559322033899,15.296317889312563,6.224282639539721,9.072035249772844
2465429.5,2465947.313559322,2038-01-06 00:00:00.000,2039-06-07 19:31:31.525,517.8135593220339,14.740810128863147,5.415636201905844,9.325173926957303
2465429.5,2465965.7711864407,2038-01-06 00:00:00.000,2039-06-26 06:30:30.508,536.271186440678,14.528718861999309,4.861596837335297,9.667122024664012
2465429.5,2465984.2288135597,2038-01-06 00:00:00.000,2039-07-14 17:29:29.492,554.7288135593221,14.878368928016329,4.75988046193922,10.118488466077109
2465429.5,2466002.686440678,2038-01-06 00:00:00.000,2039-08-02 04:28:28.475,573.1864406779662,16.01231629471673,5.301958931970551,10.71035736274618
2465429.5,2466021.1440677964,2038-01-06 00:00:00.000,2039-08-20 15:27:27.458,591.6440677966102,18.033454498334727,6.54624917998968,11.48720531834505
2465430.5,2465874.4830508474,2038-01-07 00:00:00.000,2039-03-26 23:35:35.593,443.98305084745766,19.09078753862413,9.933050148047425,9.157737390576711
2465430.5,2465892.940677966,2038-01-07 00:00:00.000,2039-04-14 10:34:34.576,462.4406779661017,17.206151203863023,8.320516358546545,8.885634845316476
2465430.5,2465911.398305085,2038-01-07 00:00:00.000,2039-05-02 21:33:33.559,480.8983050847458,16.16998608854126,7.219984476678886,8.950001611862374
2465430.5,2465929.855932204,2038-01-07 00:00:00.000,2039-05-21 08:32:32.542,499.3559322033899,15.376433754912558,6.259749604524548,9.116684150388007
2465430.5,2465948.313559322,2038-01-07 00:00:00.000,2039-06-08 19:31:31.525,517.8135593220339,14.805030696720792,5.441609086337253,9.36342161038354
2465430.5,2465966.7711864407,2038-01-07 00:00:00.000,2039-06-27 06:30:30.508,536.271186440678,14.574460844843882,4.876152769281976,9.698308075561906
2465430.5,2465985.2288135597,2038-01-07 00:00:00.000,2039-07-15 17:29:29.492,554.7288135593221,14.901176323021192,4.759819853442061,10.141356469579131
2465430.5,2466003.686440678,2038-01-07 00:00:00.000,2039-08-03 04:28:28.475,573.1864406779662,16.007977862569515,5.285061161656095,10.72291670091342
2465430.5,2466022.1440677964,2038-01-07 00:00:00.000,2039-08-21 15:27:27.458,591.6440677966102,17.99777801260614,6.511392209466971,11.486385803139171
2465431.5,2465875.4830508474,2038-01-08 00:00:00.000,2039-03-27 23:35:35.593,443.98305084745766,19.32000026230233,10.059719223799318,9.260281038503011
2465431.5,2465893.940677966,2038-01-08 00:00:00.000,2039-04-15 10:34:34.576,462.4406779661017,17.328056561995048,8.381358245804483,8.946698316190567
2465431.5,2465912.398305085,2038-01-08 00:00:00.000,2039-05-03 21:33:33.559,480.8983050847458,16.266717265253774,7.265397105701282,9.00132015955249
2465431.5,2465930.855932204,2038-01-08 00:00:00.000,2039-05-22 08:32:32.542,499.3559322033899,15.456810744204896,6.295454299185771,9.161356445019123
2465431.5,2465949.313559322,2038-01-08 00:00:00.000,2039-06-09 19:31:31.525,517.8135593220339,14.86967424481977,5.468033907991024,9.401640336828748
2465431.5,2465967.7711864407,2038-01-08 00:00:00.000,2039-06-28 06:30:30.508,536.271186440678,14.620858763131366,4.891428571962345,9.72943019116902
2465431.5,2465986.2288135597,2038-01-08 00:00:00.000,2039-07-16 17:29:29.492,554.7288135593221,14.924837857620524,4.760693275106131,10.164144582514394
2465431.5,2466004.686440678,2038-01-08 00:00:00.000,2039-08-04 04:28:28.475,573.1864406779662,16.004547520459585,5.269136639801445,10.73541088065814
2465431.5,2466023.1440677964,2038-01-08 00:00:00.000,2039-08-22 15:27:27.458,591.6440677966102,17.963016106128556,6.477446068353797,11.48557003777476
2465432.5,2465876.4830508474,2038-01-09 00:00:00.000,2039-03-28 23:35:35.593,443.98305084745766,19.56046931557518,10.19296364244796,9.36750567312722
2465432.5,2465894.940677966,2038-01-09 00:00:00.000,2039-04-16 10:34:34.576,462.4406779661017,17.45075162287243,8.442548855696472,9.00820276717596
2465432.5,2465913.398305085,2038-01-09 00:00:00.000,2039-05-04 21:33:33.559,480.8983050847458,16.36358164761968,7.31083465353158,9.0527469940881
2465432.5,2465931.855932204,2038-01-09 00:00:00.000,2039-05-23 08:32:32.542,499.3559322033899,15.537323949215336,6.331280444791456,9.206043504423878
2465432.5,2465950.313559322,2038-01-09 00:00:00.000,2039-06-10 19:31:31.525,517.8135593220339,14.934614752131376,5.49479285983354,9.439821892297838
2465432.5,2465968.7711864407,2038-01-09 00:00:00.000,2039-06-29 06:30:30.508,536.271186440678,14.667795891735464,4.907315017537165,9.7604808741983
2465432.5,2465987.2288135597,2038-01-09 00:00:00.000,2039-07-17 17:29:29.492,554.7288135593221,14.949265710207277,4.762419579990356,10.18684613021692
2465432.5,2466005.686440678,2038-01-09 00:00:00.000,2039-08-05 04:28:28.475,573.1864406779662,16.001980479164608,5.254146508436049,10.74783397072856
2465432.5,2466024.1440677964,2038-01-09 00:00:00.000,2039-08-23 15:27:27.458,591.6440677966102,17.929161537757018,6.444409224164003,11.484752313593017
2465433.5,2465877.4830508474,2038-01-10 00:00:00.000,2039-03-29 23:35:35.593,443.98305084745766,19.813605573186507,10.33359636143194,9.480009211754568
2465433.5,2465895.940677966,2038-01-10 00:00:00.000,2039-04-17 10:34:34.576,462.4406779661017,17.574189733369387,8.50403106295263,9.07015867041676
2465433.5,2465914.398305085,2038-01-10 00:00:00.000,2039-05-05 21:33:33.559,480.8983050847458,16.460477850020492,7.356203525042939,9.104274324977553
2465433.5,2465932.855932204,2038-01-10 00:00:00.000,2039-05-24 08:32:32.542,499.3559322033899,15.617860922771104,6.367124557176553,9.250736365594552
2465433.5,2465951.313559322,2038-01-10 00:00:00.000,2039-06-11 19:31:31.525,517.8135593220339,14.999733584387442,5.521775884682359,9.477957699705083
2465433.5,2465969.7711864407,2038-01-10 00:00:00.000,2039-06-30 06:30:30.508,536.271186440678,14.715154848539004,4.9237026198913725,9.791452228647632
2465433.5,2465988.2288135597,2038-01-10 00:00:00.000,2039-07-18 17:29:29.492,554.7288135593221,14.974361003219189,4.764907016500111,10.209453986719078
2465433.5,2466006.686440678,2038-01-10 00:00:00.000,2039-08-06 04:28:28.475,573.1864406779662,16.000212106774455,5.240032593447695,10.76017951332676
2465433.5,2466025.1440677964,2038-01-10 00:00:00.000,2039-08-24 15:27:27.458,591.6440677966102,17.89618245029748,6.412256148929185,11.483926301368294
2465434.5,2465896.940677966,2038-01-11 00:00:00.000,2039-04-18 10:34:34.576,462.4406779661017,17.698345182229385,8.565767245229484,9.1325779369999
2465434.5,2465915.398305085,2038-01-11 00:00:00.000,2039-05-06 21:33:33.559,480.8983050847458,16.557320673827583,7.401426393612557,9.155894280215024
2465434.5,2465933.855932204,2038-01-11 00:00:00.000,2039-05-25 08:32:32.542,499.3559322033899,15.698323609884358,6.402897699750151,9.295425910134208
2465434.5,2465952.313559322,2038-01-11 00:00:00.000,2039-06-12 19:31:31.525,517.8135593220339,15.064923407468328,5.548884399880337,9.516039007587992
2465434.5,2465970.7711864407,2038-01-11 00:00:00.000,2039-07-01 06:30:30.508,536.271186440678,14.762823957506216,4.940487797572737,9.822336159933482
2465434.5,2465989.2288135597,2038-01-11 00:00:00.000,2039-07-19 17:29:29.492,554.7288135593221,15.000022339969352,4.76806155142306,10.231960788546292
2465434.5,2466007.686440678,2038-01-11 00:00:00.000,2039-08-07 04:28:28.475,573.1864406779662,15.999167299112802,5.226726544814985,10.772440754297817
2465434.5,2466026.1440677964,2038-01-11 00:00:00.000,2039-08-25 15:27:27.458,591.6440677966102,17.864031374450303,6.380946072773243,11.48308530167706
2465435.5,2465897.940677966,2038-01-12 00:00:00.000,2039-04-19 10:34:34.576,462.4406779661017,17.82321030778613,8.62773612436382,9.195474183422313
2465435.5,2465916.398305085,2038-01-12 00:00:00.000,2039-05-07 21:33:33.559,480.8983050847458,16.65403851035028,7.446439483111551,9.207599027238729
2465435.5,2465934.855932204,2038-01-12 00:00:00.000,2039-05-26 08:32:32.542,499.3559322033899,15.778626788425246,6.438523799017403,9.340102989407844
2465435.5,2465953.313559322,2038-01-12 00:00:00.000,2039-06-13 19:31:31.525,517.8135593220339,15.130088199812436,5.576031175508965,9.554057024303471
2465435.5,2465971.7711864407,2038-01-12 00:00:00.000,2039-07-02 06:30:30.508,536.271186440678,14.810699478082492,4.957574959053952,9.85312451902854
2465435.5,2465990.2288135597,2038-01-12 00:00:00.000,2039-07-20 17:29:29.492,554.7288135593221,15.02615050451288,4.771791413649631,10.25435909086325
2465435.5,2466008.686440678,2038-01-12 00:00:00.000,2039-08-08 04:28:28.475,573.1864406779662,15.99876692928522,5.21415611535658,10.78461081392864
2465435.5,2466027.1440677964,2038-01-12 00:00:00.000,2039-08-26 15:27:27.458,591.6440677966102,17.832652406657118,6.350429972696096,11.482222433961024
2465436.5,2465898.940677966,2038-01-13 00:00:00.000,2039-04-20 10:34:34.576,462.4406779661017,17.94879161057754,8.689928638265599,9.258862972311942
2465436.5,2465917.398305085,2038-01-13 00:00:00.000,2039-05-08 21:33:33.559,480.8983050847458,16.750569275163613,7.491188428198028,9.259380846965584
2465436.5,2465935.855932204,2038-01-13 00:00:00.000,2039-05-27 08:32:32.542,499.3559322033899,15.858694530302504,6.473936030191516,9.384758500110989
2465436.5,2465954.313559322,2038-01-13 00:00:00.000,2039-06-14 19:31:31.525,517.8135593220339,15.195140665271683,5.603137665067948,9.592003000203736
2465436.5,2465972.7711864407,2038-01-13 00:00:00.000,2039-07-03 06:30:30.508,536.271186440678,14.858684588007051,4.974875396230359,9.883809191776692
2465436.5,2465991.2288135597,2038-01-13 00:00:00.000,2039-07-21 17:29:29.492,554.7288135593221,15.052649545040152,4.776008079502889,10.276641465537264
2465436.5,2466009.686440678,2038-01-13 00:00:00.000,2039-08-09 04:28:28.475,573.1864406779662,15.998930869310332,5.202248073374688,10.796682795935643
2465436.5,2466028.1440677964,2038-01-13 00:00:00.000,2039-08-27 15:27:27.458,591.6440677966102,17.801985516933073,6.320654757638133,11.481330759294938
2465437.5,2465899.940677966,2038-01-14 00:00:00.000,2039-04-21 10:34:34.576,462.4406779661017,18.07510626298206,8.752344218432448,9.322762044549613
2465437.5,2465918.398305085,2038-01-14 00:00:00.000,2039-05-09 21:33:33.559,480.8983050847458,16.846856320971426,7.535624145955151,9.311232175016276
2465437.5,2465936.855932204,2038-01-14 00:00:00.000,2039-05-28 08:32:32.542,499.3559322033899,15.938456164182284,6.509072740057384,9.4293834241249
2465437.5,2465955.313559322,2038-01-14 00:00:00.000,2039-06-15 19:31:31.525,517.8135593220339,15.25999850487893,5.630130233510401,9.629868271368528
2465437.5,2465973.7711864407,2038-01-14 00:00:00.000,2039-07-04 06:30:30.508,536.271186440678,14.906686419737184,4.9923042731191645,9.91438214661802
2465437.5,2465992.2288135597,2038-01-14 00:00:00.000,2039-07-22 17:29:29.492,554.7288135593221,15.07942514789258,4.780624593996491,10.298800553896088
2465437.5,2466010.686440678,2038-01-14 00:00:00.000,2039-08-10 04:28:28.475,573.1864406779662,15.999577929883277,5.190928083066865,10.80864984681641
2465437.5,2466029.1440677964,2038-01-14 00:00:00.000,2039-08-28 15:27:27.458,591.6440677966102,17.771967825172307,6.2915644770075145,11.480403348164794
2465438.5,2465900.940677966,2038-01-15 00:00:00.000,2039-04-22 10:34:34.576,462.4406779661017,18.202179985523763,8.814988421276784,9.38719156424698
2465438.5,2465919.398305085,2038-01-15 00:00:00.000,2039-05-10 21:33:33.559,480.8983050847458,16.94284539450408,7.579699765911523,9.363145628592555
2465438.5,2465937.855932204,2038-01-15 00:00:00.000,2039-05-29 08:32:32.542,499.3559322033899,16.017842905311944,6.54387405385698,9.473968851454966
2465438.5,2465956.313559322,2038-01-15 00:00:00.000,2039-06-16 19:31:31.525,517.8135593220339,15.324580800206874,5.65693651615591,9.667644284050963
2465438.5,2465974.7711864407,2038-01-15 00:00:00.000,2039-07-05 06:30:30.508,536.271186440678,14.954612422643436,5.00977696236121,9.944835460282226
2465438.5,2465993.2288135597,2038-01-15 00:00:00.000,2039-07-23 17:29:29.492,554.7288135593221,15.10638141966976,4.785552325497315,10.320829094172446
2465438.5,2466011.686440678,2038-01-15 00:00:00.000,2039-08-11 04:28:28.475,573.1864406779662,16.00062348602762,5.180118300011141,10.82050518601648
2465438.5,2466030.1440677964,2038-01-15 00:00:00.000,2039-08-29 15:27:27.458,591.6440677966102,17.74253222487109,6.263098910687489,11.4794333141836
2465439.5,2465901.940677966,2038-01-16 00:00:00.000,2039-04-23 10:34:34.576,462.4406779661017,18.330046962173988,8.87787256279355,9.452174399380436
2465439.5,2465920.398305085,2038-01-16 00:00:00.000,2039-05-11 21:33:33.559,480.8983050847458,17.038483410421435,7.623369371869384,9.415114038552051
2465439.5,2465938.855932204,2038-01-16 00:00:00.000,2039-05-30 08:32:32.542,499.3559322033899,16.09678603995166,6.578280033431092,9.518506006520568
2465439.5,2465957.313559322,2038-01-16 00:00:00.000,2039-06-17 19:31:31.525,517.8135593220339,15.388805517792168,5.683482896898624,9.705322620893543
2465439.5,2465975.7711864407,2038-01-16 00:00:00.000,2039-07-06 06:30:30.508,536.271186440678,15.002367155656607,5.027205812251398,9.97516134340521
2465439.5,2465994.2288135597,2038-01-16 00:00:00.000,2039-07-24 17:29:29.492,554.7288135593221,15.133417157214335,4.7906972106197765,10.34271994659456
2465439.5,2466012.686440678,2038-01-16 00:00:00.000,2039-08-12 04:28:28.475,573.1864406779662,16.001975660899802,5.169733529863516,10.832242131036285
2465439.5,2466031.1440677964,2038-01-16 00:00:00.000,2039-08-30 15:27:27.458,591.6440677966102,17.7136039371316,6.235190097900677,11.478413839230925
2465440.5,2465902.940677966,2038-01-17 00:00:00.000,2039-04-24 10:34:34.576,462.4406779661017,18.458752421520987,8.941015960073402,9.517736461447583
2465440.5,2465921.398305085,2038-01-17 00:00:00.000,2039-05-12 21:33:33.559,480.8983050847458,17.13371977680538,7.666589270548703,9.467130506256677
2465440.5,2465939.855932204,2038-01-17 00:00:00.000,2039-05-31 08:32:32.542,499.3559322033899,16.175217521230877,6.612231222877296,9.562986298353582
2465440.5,2465958.313559322,2038-01-17 00:00:00.000,2039-06-18 19:31:31.525,517.8135593220339,15.452589126712173,5.70969407612923,9.74289505058294
2465440.5,2465976.7711864407,2038-01-17 00:00:00.000,2039-07-07 06:30:30.508,536.271186440678,15.049850624849004,5.044498435857183,10.00535218899182
2465440.5,2465995.2288135597,2038-01-17 00:00:00.000,2039-07-25 17:29:29.492,554.7288135593221,15.160422742424627,4.795956601934693,10.364466140489936
2465440.5,2466013.686440678,2038-01-17 00:00:00.000,2039-08-13 04:28:28.475,573.1864406779662,16.003531043509266,5.159676899985773,10.843854143523494
2465440.5,2466032.1440677964,2038-01-17 00:00:00.000,2039-08-31 15:27:27.458,591.6440677966102,17.6850956998604,6.2077574818000985,11.477338218060302
2465441.5,2465903.940677966,2038-01-18 00:00:00.000,2039-04-25 10:34:34.576,462.4406779661017,18.58835852277258,9.004451395162265,9.583907127610315
2465441.5,2465922.398305085,2038-01-18 00:00:00.000,2039-05-13 21:33:33.559,480.8983050847458,17.228511065565975,7.709322561458768,9.519188504107206
2465441.5,2465940.855932204,2038-01-18 00:00:00.000,2039-06-01 08:32:32.542,499.3559322033899,16.253073946671215,6.645672531833774,9.607401414837442
2465441.5,2465959.313559322,2038-01-18 00:00:00.000,2039-06-19 19:31:31.525,517.8135593220339,15.515849504632977,5.735495882130194,9.78035362250278
2465441.5,2465977.7711864407,2038-01-18 00:00:00.000,2039-07-08 06:30:30.508,536.271186440678,15.096959551613192,5.061558884672175,10.035400666941015
2465441.5,2465996.2288135597,2038-01-18 00:00:00.000,2039-07-26 17:29:29.492,554.7288135593221,15.18727916374944,4.801218195227459,10.38606096852198
2465441.5,2466014.686440678,2038-01-18 00:00:00.000,2039-08-14 04:28:28.475,573.1864406779662,16.005171336271985,5.149836412573292,10.855334923698692
2465441.5,2466033.1440677964,2038-01-18 00:00:00.000,2039-09-01 15:27:27.458,591.6440677966102,17.656902706271048,6.180702753854998,11.476199952416051
2465442.5,2465904.940677966,2038-01-19 00:00:00.000,2039-04-26 10:34:34.576,462.4406779661017,18.718953771618605,9.068234006176278,9.650719765442329
2465442.5,2465923.398305085,2038-01-19 00:00:00.000,2039-05-14 21:33:33.559,480.8983050847458,17.322829487655383,7.75154745324874,9.57128203440664
2465442.5,2465941.855932204,2038-01-19 00:00:00.000,2039-06-02 08:32:32.542,499.3559322033899,16.330304666436803,6.67856118939102,9.651743477045782
2465442.5,2465960.313559322,2038-01-19 00:00:00.000,2039-06-20 19:31:31.525,517.8135593220339,15.578513247358988,5.760822423163699,9.817690824195289
2465442.5,2465978.7711864407,2038-01-19 00:00:00.000,2039-07-09 06:30:30.508,536.271186440678,15.143593124365136,5.078293239883428,10.065299884481709
2465442.5,2465997.2288135597,2038-01-19 00:00:00.000,2039-07-27 17:29:29.492,554.7288135593221,15.213861117799617,4.806362967509744,10.407498150289872
2465442.5,2466015.686440678,2038-01-19 00:00:00.000,2039-08-15 04:28:28.475,573.1864406779662,16.006763033136025,5.140084454986042,10.866678578149983
2465442.5,2466034.1440677964,2038-01-19 00:00:00.000,2039-09-02 15:27:27.458,591.6440677966102,17.628899242062957,6.153906318963919,11.474992923099038
2465443.5,2465905.940677966,2038-01-20 00:00:00.000,2039-04-27 10:34:34.576,462.4406779661017,18.850664957009585,9.13245258837873,9.718212368630851
2465443.5,2465924.398305085,2038-01-20 00:00:00.000,2039-05-15 21:33:33.559,480.8983050847458,17.416674437563834,7.793268589076423,9.623405848487412
2465443.5,2465942.855932204,2038-01-20 00:00:00.000,2039-06-03 08:32:32.542,499.3559322033899,16.40688366931948,6.710878412312212,9.696005257007268
2465443.5,2465961.313559322,2038-01-20 00:00:00.000,2039-06-21 19:31:31.525,517.8135593220339,15.64052756569425,5.785627758958561,9.854899806735688
2465443.5,2465979.7711864407,2038-01-20 00:00:00.000,2039-07-10 06:30:30.508,536.271186440678,15.189664154154704,5.094620534413691,10.095043619741014
2465443.5,2465998.2288135597,2038-01-20 00:00:00.000,2039-07-28 17:29:29.492,554.7288135593221,15.240045978150404,4.811273903150179,10.428772075000229
2465443.5,2466016.686440678,2038-01-20 00:00:00.000,2039-08-16 04:28:28.475,573.1864406779662,16.008162609741532,5.130282736089002,10.877879873652532
2465443.5,2466035.1440677964,2038-01-20 00:00:00.000,2039-09-03 15:27:27.458,591.6440677966102,17.60093978860921,6.127228132346936,11.473711656262273
2465444.5,2465906.940677966,2038-01-21 00:00:00.000,2039-04-28 10:34:34.576,462.4406779661017,18.98366878432257,9.197240494260164,9.786428290062409
2465444.5,2465925.398305085,2038-01-21 00:00:00.000,2039-05-16 21:33:33.559,480.8983050847458,17.51008444225185,7.834528737218853,9.675555705032997
2465444.5,2465943.855932204,2038-01-21 00:00:00.000,2039-06-04 08:32:32.542,499.3559322033899,16.482822900208767,6.742642461579958,9.740180438628808
2465444.5,2465962.313559322,2038-01-21 00:00:00.000,2039-06-22 19:31:31.525,517.8135593220339,15.701874954427224,5.809900295566987,9.891974658860237
2465444.5,2465980.7711864407,2038-01-21 00:00:00.000,2039-07-11 06:30:30.508,536.271186440678,15.235114680756922,5.110488070117686,10.124626610639236
2465444.5,2465999.2288135597,2038-01-21 00:00:00.000,2039-07-29 17:29:29.492,554.7288135593221,15.26572892362032,4.815850816587416,10.449878107032903
2465444.5,2466017.686440678,2038-01-21 00:00:00.000,2039-08-17 04:28:28.475,573.1864406779662,16.009228862040843,5.120294299243093,10.888934562797749
2465444.5,2466036.1440677964,2038-01-21 00:00:00.000,2039-09-04 15:27:27.458,591.6440677966102,17.572867208091395,6.100515535874594,11.472351672216805
2465444.5,2466054.6016949154,2038-01-21 00:00:00.000,2039-09-23 02:26:26.441,610.1016949152543,19.953621379613548,7.710716664041901,12.242904715571646
2465445.5,2465907.940677966,2038-01-22 00:00:00.000,2039-04-29 10:34:34.576,462.4406779661017,19.118199030932825,9.262781997943875,9.855417032988948
2465445.5,2465926.398305085,2038-01-22 00:00:00.000,2039-05-17 21:33:33.559,480.8983050847458,17.603145189600113,7.875416570353177,9.727728619246935
2465445.5,2465944.855932204,2038-01-22 00:00:00.000,2039-06-05 08:32:32.542,499.3559322033899,16.558182692473178,6.773918819567252,9.784263872905926
2465445.5,2465963.313559322,2038-01-22 00:00:00.000,2039-06-23 19:31:31.525,517.8135593220339,15.76258650768915,5.833675827214162,9.928910680474988
2465445.5,2465981.7711864407,2038-01-22 00:00:00.000,2039-07-12 06:30:30.508,536.271186440678,15.279932447513485,5.125887598264554,10.154044849248931
2465445.5,2466000.2288135597,2038-01-22 00:00:00.000,2039-07-30 17:29:29.492,554.7288135593221,15.290841771724525,4.820028867687343,10.470812904037182
2465445.5,2466018.686440678,2038-01-22 00:00:00.000,2039-08-18 04:28:28.475,573.1864406779662,16.0098415669713,5.110001836434853,10.899839730536447
2465445.5,2466037.1440677964,2038-01-22 00:00:00.000,2039-09-05 15:27:27.458,591.6440677966102,17.544528746967455,6.0736188815625605,11.470909865404892
2465445.5,2466055.6016949154,2038-01-22 00:00:00.000,2039-09-24 02:26:26.441,610.1016949152543,19.890131846482586,7.6644464645445,12.225685381938083
2465446.5,2465908.940677966,2038-01-23 00:00:00.000,2039-04-30 10:34:34.576,462.4406779661017,19.25454544873041,9.32931040309956,9.925235045630853
2465446.5,2465927.398305085,2038-01-23 00:00:00.000,2039-05-18 21:33:33.559,480.8983050847458,17.69598930983556,7.9160662730596,9.779923036775958
2465446.5,2465945.855932204,2038-01-23 00:00:00.000,2039-06-06 08:32:32.542,499.3559322033899,16.633074519792487,6.804822760816613,9.828251758975876
2465446.5,2465964.313559322,2038-01-23 00:00:00.000,2039-06-24 19:31:31.525,517.8135593220339,15.822748648419822,5.85704406397905,9.965704584440772
2465446.5,2465982.7711864407,2038-01-23 00:00:00.000,2039-07-13 06:30:30.508,536.271186440678,15.324162758657524,5.140866951136253,10.18329580752127
2465446.5,2466001.2288135597,2038-01-23 00:00:00.000,2039-07-31 17:29:29.492,554.7288135593221,15.315370324253545,4.823795654191388,10.491574670062157
2465446.5,2466019.686440678,2038-01-23 00:00:00.000,2039-08-19 04:28:28.475,573.1864406779662,16.009922382413386,5.099328302220128,10.910594080193258
2465446.5,2466038.1440677964,2038-01-23 00:00:00.000,2039-09-06 15:27:27.458,591.6440677966102,17.51579730945329,6.046412479936132,11.46938482951716
2465446.5,2466056.6016949154,2038-01-23 00:00:00.000,2039-09-25 02:26:26.441,610.1016949152543,19.82655864106153,7.618033638841205,12.20852500222033
2465447.5,2465909.940677966,2038-01-24 00:00:00.000,2039-05-01 10:34:34.576,462.4406779661017,19.39304324195309,9.397096768422662,9.995946473530427
2465447.5,2465928.398305085,2038-01-24 00:00:00.000,2039-05-19 21:33:33.559,480.8983050847458,17.788785931336914,7.956647059313892,9.832138872023023
2465447.5,2465946.855932204,2038-01-24 00:00:00.000,2039-06-07 08:32:32.542,499.3559322033899,16.70765322993622,6.835511543125026,9.872141686811196
2465447.5,2465965.313559322,2038-01-24 00:00:00.000,2039-06-25 19:31:31.525,517.8135593220339,15.882499386089572,5.880144828071567,10.002354558018006
2465447.5,2465983.7711864407,2038-01-24 00:00:00.000,2039-07-14 06:30:30.508,536.271186440678,15.367910637415385,5.155532116674481,10.212378520740902
2465447.5,2466002.2288135597,2038-01-24 00:00:00.000,2039-08-01 17:29:29.492,554.7288135593221,15.339364147829766,4.827200883519066,10.5121632643107
2465447.5,2466020.686440678,2038-01-24 00:00:00.000,2039-08-20 04:28:28.475,573.1864406779662,16.00945171384558,5.088253641084186,10.921198072761392
2465447.5,2466039.1440677964,2038-01-24 00:00:00.000,2039-09-07 15:27:27.458,591.6440677966102,17.486592385780202,6.018815352244214,11.467777033535988
2465447.5,2466057.6016949154,2038-01-24 00:00:00.000,2039-09-26 02:26:26.441,610.1016949152543,19.762777301426507,7.571354676261252,12.191422625165254
2465448.5,2465910.940677966,2038-01-25 00:00:00.000,2039-05-02 10:34:34.576,462.4406779661017,19.534055723694863,9.466431863516714,10.067623860178152
2465448.5,2465929.398305085,2038-01-25 00:00:00.000,2039-05-20 21:33:33.559,480.8983050847458,17.881721899850586,7.997344516783443,9.884377383067145
2465448.5,2465947.855932204,2038-01-25 00:00:00.000,2039-06-08 08:32:32.542,499.3559322033899,16.78209976165438,6.866167251964605,9.915932509689776
2465448.5,2465966.313559322,2038-01-25 00:00:00.000,2039-06-26 19:31:31.525,517.8135593220339,15.942013853121688,5.903153705688977,10.038860147432713
2465448.5,2465984.7711864407,2038-01-25 00:00:00.000,2039-07-15 06:30:30.508,536.271186440678,15.411331309287265,5.170037822487618,10.241293486799648
2465448.5,2466003.2288135597,2038-01-25 00:00:00.000,2039-08-02 17:29:29.492,554.7288135593221,15.362934761978533,4.830354644571695,10.53258011740684
2465448.5,2466021.686440678,2038-01-25 00:00:00.000,2039-08-21 04:28:28.475,573.1864406779662,16.008475836629803,5.0768219725863055,10.931653864043495
2465448.5,2466040.1440677964,2038-01-25 00:00:00.000,2039-09-08 15:27:27.458,591.6440677966102,17.456894175206227,5.990805390767629,11.466088784438597
2465448.5,2466058.6016949154,2038-01-25 00:00:00.000,2039-09-27 02:26:26.441,610.1016949152543,19.698715196225827,7.524335864191158,12.174379332034668
2465449.5,2465911.940677966,2038-01-26 00:00:00.000,2039-05-03 10:34:34.576,462.4406779661017,19.677955630591025,9.53760679389238,10.14034883669864
2465449.5,2465930.398305085,2038-01-26 00:00:00.000,2039-05-21 21:33:33.559,480.8983050847458,17.974979868225294,8.038338965795612,9.936640902429682
2465449.5,2465948.855932204,2038-01-26 00:00:00.000,2039-06-09 08:32:32.542,499.3559322033899,16.856599074962965,6.896975011952583,9.959624063010382
2465449.5,2465967.313559322,2038-01-26 00:00:00.000,2039-06-27 19:31:31.525,517.8135593220339,16.00148299724511,5.926261018164333,10.075221979080776
2465449.5,2465985.7711864407,2038-01-26 00:00:00.000,2039-07-16 06:30:30.508,536.271186440678,15.454611430570866,5.184569039327416,10.27004239124345
2465449.5,2466004.2288135597,2038-01-26 00:00:00.000,2039-08-03 17:29:29.492,554.7288135593221,15.386242449747431,4.833414488767908,10.552827960979522
2465449.5,2466022.686440678,2038-01-26 00:00:00.000,2039-08-22 04:28:28.475,573.1864406779662,16.007101996009883,5.065136955546145,10.941965040463735
